created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-21 16:09:12,1330181476546203650,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 20:34:42,1330248294178689025,1117898546055761920,BarnettforAZ,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 21:28:06,1330261730216321028,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 23:41:43,1330295358157623303,1117898546055761920,BarnettforAZ,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 20:31:58,1330247605604012035,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 05:23:15,1330018917314510849,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:41:11,1330280122876907524,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:49:41,1330221862798942211,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:20:18,1330259767198179330,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:33:30,1330202690954158083,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 05:21:59,1330018601412087809,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 02:25:12,1329974110412107778,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 01:18:48,1329957400023945217,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:52:48,1330283044834570241,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 16:22:39,1330184861727027210,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:01:25,1330255014808477698,1117898546055761920,BarnettforAZ,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 06:05:06,1330029451070070787,1117898546055761920,BarnettforAZ,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:02:15,1330255228097220609,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 02:00:56,1329968004302598147,216776631,BernieSanders,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:05:40,1330210786732613635,216776631,BernieSanders,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:11:39,1330227390900002819,216776631,BernieSanders,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:15:04,1330198054767616000,489856457,Bethvanduyne,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:56:00,1330223453274742784,1152598802873880576,BillHagertyTN,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:26:43,1330246283995570200,1152598802873880576,BillHagertyTN,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 15:34:00,1330172618335539202,1152598802873880576,BillHagertyTN,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:17:00,1329941847700107264,1152598802873880576,BillHagertyTN,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:44:00,1330265731624267783,1152598802873880576,BillHagertyTN,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 14:12:56,1330152218520117249,74508260,BillPascrell,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 14:44:10,1330160078872322050,74508260,BillPascrell,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 23:51:28,1330297811691331586,74508260,BillPascrell,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 23:44:32,1330296064767893506,1197342596198105088,BishForCongress,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:43:49,1330205290545995777,1234600029706477569,BlairWalsingham,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 23:59:38,1330299867546185730,1234600029706477569,BlairWalsingham,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 00:49:53,1329950125746249729,94154021,Bob_Casey,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:42:10,1330265271194546176,161791703,BobbyScott,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:30:47,1329945315676446721,17264476,BriannaWu,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 14:42:58,1330159774806257667,986423555025002497,BryanSteil,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 16:48:16,1330191308472922115,34959770,BuckForColorado,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 18:23:40,1330215319059755013,779104195,BurgessOwens,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 02:41:11,1329978131768250369,779104195,BurgessOwens,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 02:38:55,1329977564513718272,779104195,BurgessOwens,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:53:58,1330268240967323652,779104195,BurgessOwens,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:33:12,1329945926538981376,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:22:58,1330215143096131586,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:48:11,1330206385733242880,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 04:30:35,1330005665427845120,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 01:48:37,1329964904921460736,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 04:33:08,1330006307806482433,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:48:17,1330206413914836994,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 01:29:38,1329960126455840770,15986949,BuzzPatterson,2020-11-24 00:00:00,False,False,,,,,
2020-11-21 05:51:47,1330026098587963392,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 03:53:10,1329996248456126464,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 19:24:36,1330230651803594753,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:50:36,1330252292960948224,65707359,CaptMarkKelly,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 02:40:08,1329977868269486082,1211527086373949440,CargileFor,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 22:21:48,1330275247220781057,1211527086373949440,CargileFor,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:05:54,1330241043711856640,1217185399166074885,CarlosGimenezFL,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 17:12:22,1330197372551503872,1217185399166074885,CarlosGimenezFL,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:51:20,1330237380754812935,54806279,CarmenMaMontiel,2020-12-01 00:00:00,True,False,This claim about election fraud is disputed,https://twitter.com/i/events/1329290237709676544,,,
2020-11-21 20:53:40,1330253066176696320,881222783170228224,Carolyn4GA7,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:57:59,1330223953361723398,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:56:02,1330223461793402883,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 02:43:17,1329978660477153280,15324851,ChrisCoons,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 01:21:17,1329958026594430976,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 01:22:03,1329958219918225408,15324851,ChrisCoons,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 18:35:12,1330218219098009601,150078976,ChrisMurphyCT,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 23:14:15,1330288446167011331,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:25:20,1330185538675109890,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 23:09:41,1330287294683746306,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:15:00,1329941344333287431,18137749,ChrisVanHollen,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 01:15:00,1329956443722838020,18137749,ChrisVanHollen,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 02:12:37,1329970943297417216,4699063596,ChristyforCA25,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:04:16,1330180236537958406,1127391888523300865,Cindy_Banyai_FL,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 02:26:56,1329974548217925632,510456823,CoachErdmann,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 14:53:06,1330162326608207878,489475164,ColMorrisDavis,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 13:06:31,1330135503753125892,489475164,ColMorrisDavis,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:05:55,1330271249721937920,489475164,ColMorrisDavis,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 16:00:02,1330179169678884864,346964561,ColinAllredTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:05:06,1330240844545335299,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:01:08,1329937857620963328,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 01:11:26,1329955545642627074,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:01:26,1330209721740120068,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 22:10:03,1330272288550379523,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:17:05,1330183462993715204,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:02:21,1330255253082681344,855240223432769538,ConorLambPA,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 21:09:33,1330257065172987904,855240223432769538,ConorLambPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:12:58,1330227724993048580,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 01:22:54,1329958431084711937,4696552878,CoriBush,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 17:57:16,1330208673428332546,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:32:52,1330247830057984001,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:17:50,1330274248808681484,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:42:25,1330189835081019396,15808765,CoryBooker,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:57:45,1330193696868999171,1136711154435207168,CynthiaMLummis,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 17:44:56,1330205569488203779,930552552302792705,DanCrenshawTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 00:02:05,1329938096633176064,23362152,DanNewsManBall,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 14:38:53,1330158748879478785,1154105453317677056,DarrigoMelanie,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 02:53:08,1329981141730947072,818276294328582145,DavidKimForCA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:08:41,1330166247179374595,37820650,DePasqualePA,2020-12-03 00:00:00,False,False,,,,,
2020-11-21 15:08:41,1330166247179374595,37820650,DePasqualePA,2020-12-03 00:00:00,False,False,,,,,
2020-11-21 19:30:12,1330232062998155268,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 11:50:38,1330116405283450882,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 18:18:27,1330214003788947458,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:30:38,1330232168191242242,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:31:43,1330232441555079171,4381665136,DeanBrowningPA,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 11:41:17,1330114052480184321,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:07:49,1330211327248392203,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:27:02,1330216163033423874,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 23:31:49,1330292866313293825,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:00:51,1330164277089603584,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 12:31:47,1330126762945241090,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:03:35,1330195164283990018,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:19:10,1330168887808233478,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:09:09,1330211663015014403,4381665136,DeanBrowningPA,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 00:14:13,1329941146420830211,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:39:35,1330143823272562690,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:43:52,1330144904073392137,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:35:08,1330278598964613133,286476728,Deb4CongressNM,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 22:35:27,1330278681273655297,286476728,Deb4CongressNM,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 02:03:49,1329968729568886790,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:03:01,1330164821996793857,34715823,DebbieLesko,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 02:27:52,1329974780833968129,34715823,DebbieLesko,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 21:24:20,1330260783863902209,34715823,DebbieLesko,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 19:29:55,1330231988352147458,3806081652,DeborahRossNC,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 15:16:59,1330168338081845257,829061809135030272,DelgadoforNY19,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 17:52:59,1330207597283192835,1067184143774162944,DetmerMike,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 01:36:08,1329961762419060740,1067184143774162944,DetmerMike,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 02:14:50,1329971502595313664,37419643,DianeNeal,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 23:31:23,1330292756728713218,3472073657,DrDHennen,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:30:51,1330217126079164421,3472073657,DrDHennen,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 00:31:15,1329945435499327488,3472073657,DrDHennen,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 13:04:51,1330135084830253056,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 13:47:14,1330145748831379459,1651522832,DrDenaGrayson,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 23:34:18,1330293489351974913,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 23:16:46,1330289076449185806,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:26:15,1330140471960735744,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:16:13,1330183242000031747,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:53:12,1330177450295390214,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 14:01:34,1330149359435001857,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 15:55:04,1330177921751900162,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:06:43,1330135553338208261,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 14:02:42,1330149642219249664,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:59:06,1330148738900385794,1651522832,DrDenaGrayson,2020-12-02 00:00:00,False,False,,,,,
2020-11-21 23:10:26,1330287482961858564,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:33:28,1330142284273291267,1651522832,DrDenaGrayson,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:13:38,1330212793665118212,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:13:08,1330212666590289920,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 12:03:34,1330119660570877952,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 08:19:39,1330063310151168000,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:41:05,1330204602453594113,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:30:13,1330201866265894919,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 08:22:13,1330063958569521153,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:15:53,1330213359044751362,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:35:19,1330233350347493382,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 12:47:10,1330130635197911042,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:27:38,1330261614285770755,18831926,DrEricDing,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 18:43:35,1330220330632273924,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 06:55:04,1330042027459928065,18831926,DrEricDing,2020-11-30 00:00:00,False,False,,,,,
2020-11-21 12:58:30,1330133487282753536,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:34:06,1330233040975564807,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:23:52,1330185169144262662,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:09:11,1330272072455626755,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 12:49:39,1330131257347420162,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:27:51,1330186171050319886,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:52:39,1330267911177580548,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:22:05,1330184721222004738,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 08:25:45,1330064845287411714,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:37:21,1330203660786282500,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:41:40,1330219846806679554,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 11:31:20,1330111548870832129,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:36:47,1330263916727963648,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 12:57:48,1330133310039863296,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 07:01:28,1330043635698688000,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 08:54:15,1330072019224965120,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:04:07,1330270793792708608,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 08:23:28,1330064272601325568,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:41:16,1330219746579636230,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 06:19:53,1330033171648438273,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 08:38:40,1330068097613623298,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 13:03:19,1330134698463531012,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:57:05,1330269023460872193,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:23:03,1330184961324933123,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 22:06:35,1330271416449708034,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 11:19:04,1330108462467059717,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 11:33:25,1330112076241571842,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 08:16:52,1330062612428632064,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 11:41:41,1330114154749956097,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 18:14:37,1330213040835469313,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 16:13:09,1330182470789189633,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:07:45,1330135812768477186,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 17:34:26,1330202927810678793,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-21 12:44:05,1330129856277966854,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 13:02:23,1330134465335750658,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 11:35:45,1330112663557468160,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:46:57,1330221176367570947,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 18:11:10,1330212172757078017,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 19:39:28,1330234393034678274,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:09:50,1330257136207749120,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 21:47:36,1330266638093066241,18831926,DrEricDing,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 21:06:10,1330256213326618629,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 17:27:03,1330201070405087234,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 12:01:37,1330119173247266824,18831926,DrEricDing,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 04:57:46,1330012506459312129,872148729184362497,DrPaulGosar,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 02:02:41,1329968444716969985,872148729184362497,DrPaulGosar,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 04:20:25,1330003108475256832,872148729184362497,DrPaulGosar,2020-11-26 00:00:00,False,False,,,,,
2020-11-21 20:49:03,1330251904404889605,872148729184362497,DrPaulGosar,2020-11-25 00:00:00,False,False,,,,,
2020-11-21 20:46:24,1330251236327755780,872148729184362497,DrPaulGosar,2020-12-01 00:00:00,False,False,,,,,
