created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-31 21:02:43,1355984881260638210,41017380,AlanGrayson,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 03:07:59,1355714417363587073,1203799585841266688,Alison4Congress,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:35:13,1355706171722756098,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:16:21,1355701423116345346,25919401,AllenLEllison,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 02:08:53,1355699543992578050,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:48:26,1355709496342032386,2783231383,AmyMcGrathKY,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 20:47:44,1355981113278275584,2248924302,AndrewLearned,2021-02-20 00:00:00,False,False,,,,,
2021-01-31 16:22:09,1355914276674957330,24215154,AndyKimNJ,2021-03-04 00:00:00,False,False,,,,,
2021-01-31 23:51:39,1356027395111858178,411861905,AngieCraigMN,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 09:32:44,1355811242322104322,27915028,AntonioSabatojr,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 13:50:00,1355875984247934976,269992801,AsaHutchinson,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 18:14:20,1355942507121664000,3336901401,AustinFrerick,2021-03-09 00:00:00,False,False,,,,,
2021-01-31 02:34:30,1355705992185606144,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 21:18:00,1355988729064808449,414436134,BLeeForCongress,2021-02-20 00:00:00,False,False,,,,,
2021-01-31 17:20:01,1355928837591343110,414436134,BLeeForCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 19:04:01,1355955010048307205,414436134,BLeeForCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 00:27:00,1355673904703033349,414436134,BLeeForCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 16:00:34,1355908844615061508,813286,BarackObama,2021-02-08 00:00:00,False,False,,,,,
2021-01-31 01:57:28,1355696669766021122,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 18:01:28,1355939270238892041,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 21:24:54,1355990462926995462,1117898546055761920,BarnettforAZ,2021-02-20 00:00:00,False,False,,,,,
2021-01-31 21:27:23,1355991090864693251,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 21:39:28,1355994128870301696,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 21:43:24,1355995118432440321,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 20:51:09,1355981971852296192,1117898546055761920,BarnettforAZ,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 19:53:01,1355967341985718274,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 20:09:56,1355971598306701312,216776631,BernieSanders,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 18:00:54,1355939125782831106,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 19:01:42,1355954425446232064,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:42:34,1355919411513860098,489856457,Bethvanduyne,2021-02-21 00:00:00,False,False,,,,,
2021-01-31 20:31:00,1355976899072192515,516880804,BettyMcCollum04,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 16:33:00,1355917004444553220,516880804,BettyMcCollum04,2021-02-19 00:00:00,False,False,,,,,
2021-01-31 04:45:01,1355738834479308800,947934725271846912,Biggan4Congress,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 17:04:01,1355924810598141955,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 01:02:32,1355682845784756230,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:07:14,1355699126227378176,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 15:04:19,1355894688109260802,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:06:16,1355910277070532614,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 14:13:40,1355881942386962434,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:40:24,1355918865772011529,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 01:56:28,1355696417835200513,755481063640670209,BophaMalone,2021-02-18 00:00:00,False,False,,,,,
2021-01-31 20:26:39,1355975803465560065,30216513,BradSherman,2021-03-05 00:00:00,False,False,,,,,
2021-01-31 02:18:13,1355701891339051012,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 01:32:36,1355690413835902980,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 22:39:07,1356009140586479616,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 01:26:48,1355688951781048320,779104195,BurgessOwens,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 00:03:48,1355668063379574785,779104195,BurgessOwens,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 18:52:23,1355952082793111554,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 20:04:23,1355970201062281218,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 23:52:46,1356027678013284354,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 20:07:53,1355971082516226049,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 17:29:46,1355931293200969730,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 17:42:09,1355934406955831299,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 23:43:30,1356025343744765953,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 19:04:00,1355955007787438080,15986949,BuzzPatterson,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 00:17:04,1355671402892849153,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 01:09:25,1355684579927986177,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 19:28:19,1355961123833479168,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 17:30:30,1355931476018139138,15986949,BuzzPatterson,2021-02-20 00:00:00,False,False,,,,,
2021-01-31 18:01:46,1355939346180788231,15986949,BuzzPatterson,2021-02-20 00:00:00,False,False,,,,,
2021-01-31 19:19:00,1355958778726735873,15986949,BuzzPatterson,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 19:07:21,1355955848921505794,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 18:10:52,1355941635310280706,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 00:02:43,1355667792364589059,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 20:10:10,1355971656972337153,15986949,BuzzPatterson,2021-03-09 00:00:00,False,False,,,,,
2021-01-31 02:43:14,1355708189061181440,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 14:00:56,1355878738194554882,96015533,ByronDonalds,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 17:40:11,1355933913856655362,1147223967020642304,Canning4Oregon,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 19:53:46,1355967531899478016,65707359,CaptMarkKelly,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 19:15:28,1355957889874202641,907995696443392000,CelesteforAR,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 22:49:28,1356011748092997643,907995696443392000,CelesteforAR,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 23:43:55,1356025450678677504,907995696443392000,CelesteforAR,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 18:44:21,1355950059804905472,907995696443392000,CelesteforAR,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 18:06:09,1355940446124601356,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 18:07:42,1355940838686257154,150078976,ChrisMurphyCT,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 02:10:37,1355699981185908741,555550138,ChristopheCandy,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 06:39:41,1355767690741178369,4699063596,ChristySmithCA,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 06:39:43,1355767699201171457,4699063596,ChristySmithCA,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 06:39:41,1355767694197354498,4699063596,ChristySmithCA,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 06:39:40,1355767687201230850,4699063596,ChristySmithCA,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 06:39:41,1355767691835895811,4699063596,ChristySmithCA,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 06:39:40,1355767689604550656,4699063596,ChristySmithCA,2021-02-21 00:00:00,False,False,,,,,
2021-01-31 06:39:39,1355767685078941696,4699063596,ChristySmithCA,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 22:34:56,1356008087321157634,4699063596,ChristySmithCA,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 19:58:07,1355968624973000704,2847603597,ChuyForCongress,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 02:57:49,1355711859568103424,1127391888523300865,Cindy_Banyai_FL,2021-02-18 00:00:00,False,False,,,,,
2021-01-31 02:55:44,1355711334583832578,1127391888523300865,Cindy_Banyai_FL,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 14:54:59,1355892338640490498,1127391888523300865,Cindy_Banyai_FL,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 23:57:29,1356028863516717062,489475164,ColMorrisDavis,2021-02-22 00:00:00,False,False,,,,,
2021-01-31 03:30:50,1355720166110359558,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 23:52:14,1356027543598620672,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 04:31:21,1355735398014726145,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 14:52:51,1355891802616770565,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 00:05:03,1355668377776353280,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 21:25:02,1355990497240690692,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 23:05:05,1356015674947231754,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 20:10:04,1355971632783831042,814179031956488192,CongressmanRaja,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 14:05:07,1355879787458424834,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 17:25:02,1355930101792329728,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 12:05:05,1355849583860080643,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 00:38:17,1355676743143710726,4696552878,CoriBush,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 15:11:42,1355896544793407488,115979444,DWStweets,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 19:31:34,1355961945241882626,1154105453317677056,DarrigoMelanie,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 17:38:28,1355933479205281795,1154105453317677056,DarrigoMelanie,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 18:25:34,1355945335575740416,1154105453317677056,DarrigoMelanie,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 15:39:08,1355903448911380488,1154105453317677056,DarrigoMelanie,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 22:32:52,1356007570339745795,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 18:49:34,1355951372781367296,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 15:48:33,1355905819766886404,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 12:45:13,1355859681290420229,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:14:31,1355912354941304833,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 20:09:20,1355971448834285569,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 17:53:45,1355937327160446978,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 15:14:42,1355897301458432006,750046943905058816,DebbieforFL,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 15:13:18,1355896949677961216,750046943905058816,DebbieforFL,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 01:56:22,1355696394221314056,750046943905058816,DebbieforFL,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 19:02:23,1355954600625504265,829061809135030272,DelgadoforNY19,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 16:02:49,1355909411622031361,448510429,DennisPCrawford,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 21:01:59,1355984699026530306,448510429,DennisPCrawford,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 16:18:00,1355913232167411715,308794407,DickDurbin,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 00:19:00,1355671892112371712,308794407,DickDurbin,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 11:41:57,1355843758542057477,322826756,DonnaDeegan,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 02:00:35,1355697452926590980,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 20:23:33,1355975025480888320,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 23:04:52,1356015624049324036,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:00:36,1355697458249166859,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:57:27,1355711767750565889,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 11:13:30,1355836599607693312,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:36:51,1355706582437400584,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 11:15:57,1355837218640818181,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:13:06,1355700604606230528,18831926,DrEricDing,2021-02-18 00:00:00,False,False,,,,,
2021-01-31 22:48:12,1356011428591902722,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 03:38:32,1355722103794896896,18831926,DrEricDing,2021-02-18 00:00:00,False,False,,,,,
2021-01-31 02:11:36,1355700225378308102,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 01:37:20,1355691603759947777,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:39:09,1355707159238074370,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 03:24:41,1355718619490115587,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 10:59:46,1355833145145380866,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:37:05,1355918033995386886,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:33:21,1355705698961809410,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 21:22:08,1355989769302519808,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 21:22:08,1355989767608008705,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:00:37,1355697464754507778,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:03:49,1355698270316744706,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:14:20,1355700914494054401,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 21:20:18,1355989308805701639,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:28:03,1355704367907790848,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:59:56,1355712389187039235,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 02:31:49,1355705313584939010,18831926,DrEricDing,2021-02-22 00:00:00,False,False,,,,,
2021-01-31 02:00:35,1355697456089075712,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 22:39:50,1356009323852419074,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 02:26:37,1355704006966992898,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 03:36:38,1355721624419512322,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 03:34:44,1355721148231790600,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 02:06:53,1355699041359847428,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 02:13:55,1355700809716150274,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 21:15:14,1355988032558608387,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 22:52:07,1356012411560615941,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 02:29:07,1355704635722522625,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 21:55:12,1355998089249779721,48847011,DylanRatigan,2021-02-16 00:00:00,False,False,,,,,
2021-01-31 17:20:33,1355928973931393033,950111395378597888,ElaineLuriaVA,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 21:29:10,1355991538967470082,125706625,ElectConnolly,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 13:10:11,1355865967117688836,109579534,EliseStefanik,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 20:39:29,1355979033721245696,1177439542921445377,EricG1247,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 08:27:40,1355794866391801859,1177439542921445377,EricG1247,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 04:05:30,1355728891105562626,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 03:54:55,1355726227454062592,1177439542921445377,EricG1247,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 07:49:20,1355785221904318472,1177439542921445377,EricG1247,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 03:07:51,1355714381007360001,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 04:02:39,1355728171908227074,1177439542921445377,EricG1247,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 02:20:41,1355702514432106496,1177439542921445377,EricG1247,2021-02-23 00:00:00,False,False,,,,,
2021-01-31 22:59:47,1356014343859523588,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 03:53:02,1355725753267019779,1177439542921445377,EricG1247,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 08:39:07,1355797748444844040,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 07:21:34,1355778232394502153,1177439542921445377,EricG1247,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 06:42:08,1355768310978105349,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 19:32:38,1355962211101888514,1177439542921445377,EricG1247,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 20:10:18,1355971690732388352,1092037021432897537,ErrolWebber,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 15:21:13,1355898942332968967,1092037021432897537,ErrolWebber,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 18:12:12,1355941971647459333,1092037021432897537,ErrolWebber,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 22:57:37,1356013798008770567,1092037021432897537,ErrolWebber,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 16:26:10,1355915287275601921,1092037021432897537,ErrolWebber,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 14:35:19,1355887389449838592,1092037021432897537,ErrolWebber,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 14:13:24,1355881874384695304,1122344440562057216,ForNorton,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 19:06:59,1355955756466659330,1122344440562057216,ForNorton,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 21:56:44,1355998475503206401,1122344440562057216,ForNorton,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 18:15:55,1355942906444578816,1122344440562057216,ForNorton,2021-03-05 00:00:00,False,False,,,,,
2021-01-31 20:21:29,1355974506309967880,11134252,GOP,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 16:57:27,1355923160454094848,11134252,GOP,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 16:27:58,1355915736858972162,4205133682,GReschenthaler,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 23:30:00,1356021946253762562,4205133682,GReschenthaler,2021-02-21 00:00:00,False,False,,,,,
2021-01-31 02:09:28,1355699689883009028,11347122,GavinNewsom,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 21:52:20,1355997366822727682,850507814023942144,GeorgePapa19,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 21:05:13,1355985512750714880,850507814023942144,GeorgePapa19,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 20:46:04,1355980691394056192,850507814023942144,GeorgePapa19,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 11:27:33,1355840137276473349,850507814023942144,GeorgePapa19,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 15:30:40,1355901320071417857,78445977,GerryConnolly,2021-02-17 00:00:00,False,False,,,,,
2021-01-31 18:29:00,1355946196762828805,1192549822865297409,GovAndyBeshear,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 22:18:00,1356003826487070720,1192549822865297409,GovAndyBeshear,2021-02-12 00:00:00,False,False,,,,,
2021-01-31 14:05:00,1355879759603896326,1192549822865297409,GovAndyBeshear,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 18:48:00,1355950978378444805,1192549822865297409,GovAndyBeshear,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 21:17:10,1355988519165059074,1192549822865297409,GovAndyBeshear,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 22:57:27,1356013754522107908,1060655470178787328,GovDunleavy,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 16:42:38,1355919429645836292,1064659902071808000,GovKemp,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 15:10:37,1355896272050393090,1064659902071808000,GovKemp,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 16:20:00,1355913732887482368,2987671552,GovLarryHogan,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 16:01:00,1355908951842324480,2987671552,GovLarryHogan,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 15:46:12,1355905229045309440,2987671552,GovLarryHogan,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 15:46:12,1355905227011088388,2987671552,GovLarryHogan,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 23:36:00,1356023455922216964,2987671552,GovLarryHogan,2021-03-10 00:00:00,False,False,,,,,
2021-01-31 16:22:00,1355914236195700744,18820392,GovMikeDeWine,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 18:17:00,1355943176998055937,18820392,GovMikeDeWine,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 16:34:30,1355917384503193601,948946378939609089,GovMurphy,2021-02-13 00:00:00,False,False,,,,,
2021-01-31 22:05:10,1356000599544881152,948946378939609089,GovMurphy,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 21:03:37,1355985110542200834,948946378939609089,GovMurphy,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 16:34:02,1355917266198650884,948946378939609089,GovMurphy,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 21:01:45,1355984637953236994,948946378939609089,GovMurphy,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 21:01:23,1355984548069310471,948946378939609089,GovMurphy,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 12:29:18,1355855675314892804,1076293903723233280,GovNedLamont,2021-02-18 00:00:00,False,False,,,,,
2021-01-31 23:49:38,1356026887567536130,1076293903723233280,GovNedLamont,2021-02-15 00:00:00,False,False,,,,,
2021-01-31 22:27:33,1356006230498684930,1076293903723233280,GovNedLamont,2021-02-11 00:00:00,False,False,,,,,
2021-01-31 23:37:49,1356023915991232512,1076293903723233280,GovNedLamont,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 22:27:16,1356006161548533762,1058807868,GovRonDeSantis,2021-02-09 00:00:00,False,False,,,,,
2021-01-31 01:24:24,1355688349500133381,1058807868,GovRonDeSantis,2021-02-10 00:00:00,False,False,,,,,
2021-01-31 03:24:55,1355718679959367682,728344273620344832,GovofCO,2021-02-14 00:00:00,False,False,,,,,
2021-01-31 03:24:54,1355718675068805127,728344273620344832,GovofCO,2021-02-11 00:00:00,False,False,,,,,
