created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-30 14:15:19,1333414307359567874,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:23:20,1333446524630659073,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:36:12,1333525260478636035,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:21:51,1333551848297553920,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 07:02:46,1333305452713684992,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 06:55:30,1333303625901363201,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:42:17,1333466391731646465,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:26:05,1333447217617788935,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:29:06,1333447975272673283,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 14:54:18,1333424120814587905,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:25:34,1333477284251131913,18831926,DrEricDing,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 22:27:45,1333538233175650305,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 04:39:28,1333269392566718465,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:26:49,1333447401047281664,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:45:45,1333225673599700992,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:53:09,1333227536260718594,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 14:09:23,1333412815131054083,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:22:15,1333536850653421570,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 14:52:20,1333423625022615552,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 14:16:58,1333414725607170048,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 04:07:55,1333261452128423940,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 13:25:31,1333401777589391360,18831926,DrEricDing,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 04:40:07,1333269553032409088,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:14:27,1333217796633878528,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:46:10,1333452272735490051,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:07:26,1333533121359343617,18831926,DrEricDing,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 03:20:16,1333249461796081664,18831926,DrEricDing,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:33:43,1333449139120533507,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:36:03,1333540322962358274,872148729184362497,DrPaulGosar,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 05:06:41,1333276240086646784,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 00:19:26,1333203950485479424,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 05:12:48,1333277778544713728,872148729184362497,DrPaulGosar,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 06:08:41,1333291841702117380,872148729184362497,DrPaulGosar,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 05:59:35,1333289552388055042,872148729184362497,DrPaulGosar,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 18:34:39,1333479573585948673,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:56:09,1333469883531624449,872148729184362497,DrPaulGosar,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 21:25:50,1333522650371538945,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:47:03,1333497793789378560,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 05:12:48,1333277779484295169,872148729184362497,DrPaulGosar,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:06:46,1333442355526070277,28731208,Dude4Liberty,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 09:47:04,1333346800774881280,28731208,Dude4Liberty,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:42:51,1333224944633843718,48847011,DylanRatigan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:58:01,1333440153998794759,23600262,EleanorNorton,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:24:00,1333522189283450882,23600262,EleanorNorton,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:10:40,1333488636327833601,23600262,EleanorNorton,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:16:53,1333475100071518211,1071510578190053381,ElisaCardnell,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:49:34,1333483326984904705,109579534,EliseStefanik,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:36:31,1333464940636737537,109579534,EliseStefanik,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:57:19,1333560773642215428,109579534,EliseStefanik,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 13:50:12,1333407987063513089,1092037021432897537,ErrolWebber,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 02:15:12,1333233086507708417,1092037021432897537,ErrolWebber,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 13:42:43,1333406102977982465,1092037021432897537,ErrolWebber,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 21:57:30,1333530622833291264,1092037021432897537,ErrolWebber,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:19:56,1333551367026339844,1092037021432897537,ErrolWebber,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 03:08:32,1333246506518913024,1092037021432897537,ErrolWebber,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 13:15:56,1333399363838763020,1092037021432897537,ErrolWebber,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 23:13:51,1333549834456985602,1159929043816460288,FischbachMN7,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:11:31,1333428453400514560,123899931,FordOConnell,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:27:19,1333462627591319561,31801993,FrankPallone,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:24:41,1333522360733937665,31801993,FrankPallone,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:08:32,1333427700674011137,11134252,GOP,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 21:05:11,1333517455818452995,11134252,GOP,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 18:39:29,1333480788055220225,11134252,GOP,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:52:55,1333544565731635201,19739126,GOPLeader,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 20:41:17,1333511441710714882,19739126,GOPLeader,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:54:26,1333454350774136837,4205133682,GReschenthaler,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:33:05,1333509377790255107,4205133682,GReschenthaler,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:37:35,1333525610140819458,11347122,GavinNewsom,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:30:23,1333508697616568321,11347122,GavinNewsom,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:30:29,1333523820032868352,11347122,GavinNewsom,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:30:29,1333523822369075200,11347122,GavinNewsom,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:30:31,1333523828572471296,11347122,GavinNewsom,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 21:47:43,1333528156901240833,11347122,GavinNewsom,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 20:43:51,1333512087520247808,11347122,GavinNewsom,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 23:15:07,1333550152011837440,11347122,GavinNewsom,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:00:10,1333516194662342661,11347122,GavinNewsom,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 01:37:33,1333223608789790720,850507814023942144,GeorgePapa19,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 03:49:53,1333256913971073025,850507814023942144,GeorgePapa19,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 00:31:04,1333206880378753024,850507814023942144,GeorgePapa19,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 22:29:36,1333538699238227969,850507814023942144,GeorgePapa19,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 16:06:19,1333442241814274051,1192549822865297409,GovAndyBeshear,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:54:00,1333439141472858114,1192549822865297409,GovAndyBeshear,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:01:18,1333456080672854020,1192549822865297409,GovAndyBeshear,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:16:51,1333550591679864834,1192549822865297409,GovAndyBeshear,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 13:00:59,1333395602802167809,1084924525232513025,GovBillLee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:39:28,1333495884517093378,1084924525232513025,GovBillLee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:55:33,1333469733958660098,1084924525232513025,GovBillLee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:10:00,1333548866554142720,234896532,GovEvers,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:12:19,1333458850603646976,234896532,GovEvers,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 23:10:00,1333548867711758338,234896532,GovEvers,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:21:07,1333521464302006272,234896532,GovEvers,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:36:57,1333465052670693377,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:36:57,1333465051773116416,1077214808,GovInslee,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 17:36:58,1333465053664743424,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:36:58,1333465054520299520,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:37:29,1333540682468790273,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:33:49,1333524662450458624,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:07:21,1333548200775487489,1077214808,GovInslee,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:19:18,1333551205100957696,1064659902071808000,GovKemp,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 15:16:16,1333429645564276737,2987671552,GovLarryHogan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:03:00,1333456506860146688,2987671552,GovLarryHogan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:45:40,1333482346041905153,2987671552,GovLarryHogan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:16:38,1333444838373486594,2987671552,GovLarryHogan,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 23:45:11,1333557719366840320,2987671552,GovLarryHogan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:30:35,1333523848864493568,2987671552,GovLarryHogan,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:50:03,1333453247516975106,1040058893907513344,GovLauraKelly,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 15:05:30,1333426936341688321,1070083706822438912,GovMLG,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:05:59,1333487456709079040,1070083706822438912,GovMLG,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:20:59,1333506332117393410,18820392,GovMikeDeWine,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 20:08:55,1333503293524422664,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:42:48,1333511823581196288,18820392,GovMikeDeWine,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 20:19:08,1333505865341693953,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:11:29,1333503941330481154,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:37:56,1333510596684296200,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:14:36,1333504724461629440,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:15:46,1333505018830393348,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:42:05,1333511639891587077,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:33:12,1333509406483472386,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:31:29,1333508974713434112,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:16:05,1333505099411431427,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:25:31,1333507474335391747,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:17:12,1333505380954075148,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:34:55,1333509838446469121,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:18:21,1333490570782793737,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:31:29,1333508972893057033,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:19:08,1333505866482507778,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:24:20,1333507175206023177,18820392,GovMikeDeWine,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 20:42:05,1333511641472905218,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:30:06,1333523724876779529,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:53:43,1333514569289969665,18820392,GovMikeDeWine,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 20:04:08,1333502090291851265,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:17:12,1333505379834204161,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:47:18,1333512952595558404,18820392,GovMikeDeWine,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:12:02,1333458782018527235,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:06:44,1333457445117710336,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:05:10,1333457051138330627,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:10:24,1333458371538784256,948946378939609089,GovMurphy,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 17:09:57,1333458254626689027,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:16:06,1333459805973909505,948946378939609089,GovMurphy,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 14:07:54,1333412442827870212,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:02:01,1333456261254266883,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:47:15,1333528040492634113,948946378939609089,GovMurphy,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:19:50,1333460743207997442,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:08:15,1333457828808417280,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:12:38,1333458930970845184,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 13:27:45,1333402338359455747,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:08:27,1333457877718233088,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:19:37,1333460689231482889,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:14:22,1333459369426612225,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:47:44,1333528161359949826,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:09:14,1333458076515577858,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:08:05,1333457786609471488,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:21:44,1333461220792406019,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:13:59,1333459270294269956,948946378939609089,GovMurphy,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:11:32,1333458655820337156,948946378939609089,GovMurphy,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:07:05,1333457535962116101,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:20:24,1333460886950998021,948946378939609089,GovMurphy,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:08:06,1333442689635856389,1076293903723233280,GovNedLamont,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 00:41:55,1333209610661060609,1076293903723233280,GovNedLamont,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:20:24,1333521283720638469,1076293903723233280,GovNedLamont,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:16:01,1333444682395901958,1003672320781807616,GovParsonMO,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:56:47,1333439843628617732,1003672320781807616,GovParsonMO,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:09:00,1333458016532762624,1003672320781807616,GovParsonMO,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:16:01,1333444683440283650,1003672320781807616,GovParsonMO,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:15:32,1333429461811941381,545107258,GovPhilScott,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:01:37,1333456159001415680,2891165960,GovRicketts,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:22:47,1333536984455917568,2891165960,GovRicketts,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:10:16,1333458334519844865,1058807868,GovRonDeSantis,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:37:17,1333450035133026307,1058807868,GovRonDeSantis,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:57:38,1333500455071191041,1064603540956565504,GovTimWalz,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:17:52,1333550846269861893,1064603540956565504,GovTimWalz,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:12:45,1333549559411138561,111721601,GovernorBullock,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 20:26:21,1333507681324306434,19668491,GovernorKayIvey,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 22:53:29,1333544710326120454,19668491,GovernorKayIvey,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 16:00:00,1333440654253277184,2978837542,GovernorTomWolf,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 13:00:00,1333395356017680385,2978837542,GovernorTomWolf,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:57:12,1333515445320736771,104198706,GovernorVA,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 00:58:00,1333213658667737091,571214272,Grace4NY,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 00:02:01,1333199566720610304,571214272,Grace4NY,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:47:21,1333528068598665218,571214272,Grace4NY,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 22:41:20,1333541649922879488,90651198,GregAbbott_TX,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 02:52:41,1333242520399130625,90651198,GregAbbott_TX,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 17:58:45,1333470536907755527,1099070777738055681,GregMusselwhit3,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:39:04,1333525980158324739,2352629311,HawleyMO,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:21:49,1333536740951396354,2352629311,HawleyMO,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 22:02:14,1333531813512404995,2352629311,HawleyMO,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 02:28:22,1333236397029908481,2857461284,HaydenShamel,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 16:14:28,1333444295827795975,1339835893,HillaryClinton,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:43:28,1333436491301793794,1339835893,HillaryClinton,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 18:07:18,1333472689042956291,1339835893,HillaryClinton,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 17:13:30,1333459149909323776,1339835893,HillaryClinton,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:18:39,1333460446356123649,1143052930473496578,HillaryMueri,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:14:58,1333429318211563520,1143052930473496578,HillaryMueri,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 00:50:26,1333211754390638593,376843909,HindlesKitchen,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:32:32,1333524336213258240,376843909,HindlesKitchen,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 05:05:37,1333275973194661889,376843909,HindlesKitchen,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:41:56,1333224712088940549,376843909,HindlesKitchen,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:48:19,1333437713119264769,376843909,HindlesKitchen,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 07:11:52,1333307742841307136,376843909,HindlesKitchen,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:51:35,1333468736012001280,376843909,HindlesKitchen,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 21:54:54,1333529968458907649,376843909,HindlesKitchen,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 19:45:37,1333497433276391425,376843909,HindlesKitchen,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 23:07:01,1333548115165638659,43963249,HouseDemocrats,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:36:00,1333525212340637698,43963249,HouseDemocrats,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 14:51:03,1333423301885128711,43963249,HouseDemocrats,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 17:24:02,1333461802110349312,43963249,HouseDemocrats,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:55:22,1333439486332702720,15207668,HouseGOP,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:35:24,1333464662411767808,15207668,HouseGOP,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:43:19,1333511952082100224,15207668,HouseGOP,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:03:50,1333486915841089538,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 15:58:28,1333440268301971459,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 12:11:51,1333383238077849600,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 11:23:44,1333371128807632899,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:54:59,1333560185466589184,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:50:21,1333483523060199425,941754604118831105,HuffmanForNC,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 06:32:10,1333297754815168513,2355611766,IDJoe4Congress,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:48:54,1333498259671683077,2355611766,IDJoe4Congress,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 17:26:13,1333462351916523525,1082334352711790593,Ilhan,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 22:06:44,1333532943336284161,1082334352711790593,Ilhan,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 23:28:58,1333553638925611009,783792992,IlhanMN,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 01:53:11,1333227544817127428,783792992,IlhanMN,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:24:52,1333477112079118339,783792992,IlhanMN,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:44:56,1333542555900928003,783792992,IlhanMN,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:23:45,1333507029361696783,783792992,IlhanMN,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 03:11:29,1333247250303168512,292083207,IronStache,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 23:59:18,1333561271753576449,292083207,IronStache,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 23:48:09,1333558466754064384,1723362865,ItsMalloryHagan,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 19:22:07,1333491517231656967,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:48:13,1333543384317906947,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:42:13,1333511676621058048,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 02:06:47,1333230965561454592,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 01:21:18,1333219521583308802,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 17:26:52,1333462511929208835,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 21:00:12,1333516203021774852,1152568187097100288,JENFL23,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:49:08,1333543613909901316,1152568187097100288,JENFL23,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 19:57:52,1333500513892044800,1152568187097100288,JENFL23,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 18:26:29,1333477517819305993,1216330232,JGHertzler,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 02:12:18,1333232354186420229,80612021,JacksonLeeTX18,2020-12-02 00:00:00,False,False,,,,,
2020-11-30 00:09:09,1333201363644407812,991721030631780354,JahanaHayesCT,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 18:48:48,1333483133908488193,1138076821533155328,JamaalBowmanNY,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 18:50:15,1333483496002768899,1138076821533155328,JamaalBowmanNY,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:03:55,1333486938083430400,1138076821533155328,JamaalBowmanNY,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 20:42:00,1333511620790689793,334894942,JaredHuffman,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 22:39:42,1333541239556354049,2956955584,JayWebberNJ,2020-12-04 00:00:00,False,False,,,,,
2020-11-30 21:50:27,1333528846042345474,7270292,JimInhofe,2020-12-03 00:00:00,False,False,,,,,
2020-11-30 19:18:04,1333490497210490883,7270292,JimInhofe,2020-12-04 00:00:00,False,False,,,,,
