created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-30 23:44:46,1355663275430563840,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 19:26:44,1355598339463540736,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 22:03:02,1355637673709371392,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 00:06:51,1355306446183825413,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 18:33:05,1355584839324364801,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 02:07:34,1355336825330520065,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 23:47:12,1355663888323276803,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 02:12:35,1355338086104748035,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 22:26:25,1355643559160934400,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:50:44,1355332586013294593,15986949,BuzzPatterson,2021-02-21 00:00:00,False,False,,,,,
2021-01-30 22:30:37,1355644614644928512,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 00:24:26,1355310869677137921,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 00:11:52,1355307707348049925,15986949,BuzzPatterson,2021-02-20 00:00:00,False,False,,,,,
2021-01-30 23:59:41,1355667027227103232,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 17:53:01,1355574755294728194,1144717405811163136,CJ4Congress2020,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 19:09:26,1355593986199572488,1147223967020642304,Canning4Oregon,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 05:06:12,1355381778085683200,1147223967020642304,Canning4Oregon,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 20:04:51,1355607932029702146,65707359,CaptMarkKelly,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:35:46,1355328823592689667,3320699257,Casper4Colorado,2021-02-23 00:00:00,False,False,,,,,
2021-01-30 18:05:46,1355577961563484162,3320699257,Casper4Colorado,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 15:39:28,1355541147272306693,1006577189012299776,CatalinaLauf,2021-02-17 00:00:00,False,False,,,,,
2021-01-30 15:32:48,1355539466736332801,1006577189012299776,CatalinaLauf,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 19:32:26,1355599773181620224,1006577189012299776,CatalinaLauf,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 00:03:13,1355305531104223233,150078976,ChrisMurphyCT,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 18:22:32,1355582182996193280,18137749,ChrisVanHollen,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 00:31:04,1355312538246905857,18137749,ChrisVanHollen,2021-02-22 00:00:00,False,False,,,,,
2021-01-30 22:12:23,1355640025413681154,4699063596,ChristySmithCA,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 15:23:54,1355537230182363136,10615232,ChuckGrassley,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:41:44,1355330323433840641,10615232,ChuckGrassley,2021-02-15 00:00:00,False,False,,,,,
2021-01-30 16:22:09,1355551888461230080,1127391888523300865,Cindy_Banyai_FL,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 00:10:30,1355307362731618314,1127391888523300865,Cindy_Banyai_FL,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 14:44:05,1355527208886910976,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 22:45:21,1355648322799882240,489475164,ColMorrisDavis,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 18:40:05,1355586597396353029,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 12:15:07,1355489718801223681,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 17:05:11,1355562718036684805,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 15:35:04,1355540039967657985,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 03:18:34,1355354690737876995,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 20:15:07,1355610514378936324,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 22:10:02,1355639436017610766,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:52:59,1355333153985077255,4696552878,CoriBush,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:54:09,1355333446894297092,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:56:41,1355334087385333761,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:09:06,1355337211621871626,4696552878,CoriBush,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 00:35:12,1355313580120420353,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 02:05:01,1355336182578769921,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 19:03:36,1355592517761159170,930552552302792705,DanCrenshawTX,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 17:47:26,1355573351100645377,930552552302792705,DanCrenshawTX,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 19:31:48,1355599613797888002,930552552302792705,DanCrenshawTX,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 23:14:06,1355655556304936961,930552552302792705,DanCrenshawTX,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 19:50:43,1355604372655206401,818276294328582145,DavidKimForCA,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 04:07:08,1355366914193719300,818276294328582145,DavidKimForCA,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 16:07:37,1355548228431863810,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 13:00:03,1355501025961140225,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 19:36:01,1355600673535111171,4381665136,DeanBrowningPA,2021-02-17 00:00:00,False,False,,,,,
2021-01-30 02:24:58,1355341203210981378,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 22:21:54,1355642421468688387,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 14:16:33,1355520278500159493,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 15:45:11,1355542585864040449,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 15:48:23,1355543390792912901,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:32:30,1355327998778552326,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 20:37:00,1355616022586388486,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 20:02:43,1355607393275695112,34715823,DebbieLesko,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 14:58:45,1355530897785823236,750046943905058816,DebbieforFL,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 15:45:33,1355542678461677582,750046943905058816,DebbieforFL,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:34:10,1355645508262494220,829061809135030272,DelgadoforNY19,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 19:42:06,1355602207203319815,448510429,DennisPCrawford,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 02:52:08,1355348041750994946,1067184143774162944,DetmerMike,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 03:34:07,1355358603478241280,93351287,DevinPandy,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 03:14:00,1355353543390203905,308794407,DickDurbin,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 01:27:00,1355326615794954246,308794407,DickDurbin,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 15:05:04,1355532487741612033,2340948996,DonNorcross4NJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 14:17:58,1355520633984208905,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 14:11:39,1355519045953609730,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 19:18:37,1355596294857830400,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 15:33:42,1355539694151475200,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:17:25,1355641292546572290,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:16:13,1355338999519465474,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 14:05:54,1355517598235037696,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 14:14:25,1355519742812037125,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 13:52:31,1355514229487525890,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:53:08,1355650280168239107,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:14:44,1355338628449374209,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 04:16:36,1355369295061069824,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 06:47:02,1355407155059372033,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 04:03:22,1355365968311185417,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:39:54,1355329862500839425,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 00:33:42,1355313203480305667,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:15:47,1355338892061401090,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 22:32:37,1355645118263529474,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 04:54:23,1355378804693340164,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 00:55:28,1355318681220349957,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 21:32:54,1355630091339001859,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:48:39,1355407560799612935,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:46:04,1355406912225992704,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 04:18:03,1355369660666048512,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:56:30,1355349138901233664,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 03:30:49,1355357774910287875,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:56:33,1355409550405472256,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:52:31,1355408533760724992,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 12:10:44,1355488616743636992,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 22:31:11,1355644757821812738,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 03:55:49,1355364065070231553,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 23:38:03,1355661583687569410,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 02:26:31,1355341594069766144,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:30:06,1355327393687363584,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 12:07:18,1355487752377290753,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 23:34:57,1355660806885691395,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 02:25:00,1355341211981275142,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 02:59:20,1355349853602275328,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 02:15:14,1355338752546267149,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 06:52:01,1355408410339115009,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:10:54,1355322563417812996,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 03:30:27,1355357683944206337,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:56:33,1355409548610334721,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 02:20:20,1355340038549233669,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 04:00:55,1355365348808265728,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 01:26:45,1355326553115275267,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 22:15:36,1355640837540032516,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 23:51:40,1355665009834078209,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 06:42:37,1355406044122513414,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 01:10:52,1355322557218623489,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 04:27:02,1355371921102270465,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 00:51:40,1355317724822573057,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 01:53:40,1355333325297229825,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 01:15:26,1355323702481735680,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 06:55:41,1355409331433435137,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 22:51:22,1355649836171800579,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 11:45:00,1355482140302041089,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 03:52:24,1355363207951622144,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 02:09:58,1355337429545324545,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 01:10:51,1355322550675451912,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:02:44,1355637599029899267,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:08:00,1355638922580291585,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 05:22:25,1355385860297007120,18831926,DrEricDing,2021-02-22 00:00:00,False,False,,,,,
2021-01-30 23:32:53,1355660284594180100,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 22:17:28,1355641307134369792,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 00:27:19,1355311595170258948,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 04:12:15,1355368202092634112,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 05:13:53,1355383711089496065,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 02:51:08,1355347787622330370,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 04:04:43,1355366307420647431,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 19:30:08,1355599195097374724,872148729184362497,DrPaulGosar,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 16:01:01,1355546567491641350,4069841354,DwightEvansPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-30 01:23:26,1355325715802107908,1129029661,EdMarkey,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 17:34:57,1355570206710657024,1129029661,EdMarkey,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 00:43:00,1355315541209018368,1129029661,EdMarkey,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 19:35:25,1355600523869646852,62152538,EdRushman,2021-02-15 00:00:00,False,False,,,,,
2021-01-30 18:22:20,1355582131657986050,950111395378597888,ElaineLuriaVA,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 15:45:15,1355542600632176651,950111395378597888,ElaineLuriaVA,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 23:46:28,1355663701093855233,23600262,EleanorNorton,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 23:46:28,1355663701853007875,23600262,EleanorNorton,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 01:29:42,1355327293464391680,23600262,EleanorNorton,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 01:29:42,1355327294332657664,23600262,EleanorNorton,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 21:23:27,1355627712128270336,1114694580232904704,ElectMikeGarcia,2021-02-14 00:00:00,False,False,,,,,
2021-01-30 17:47:18,1355573317772533765,1114694580232904704,ElectMikeGarcia,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 17:47:19,1355573320041721860,1114694580232904704,ElectMikeGarcia,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 16:20:57,1355551584843935744,1071510578190053381,ElisaCardnell,2021-02-16 00:00:00,False,False,,,,,
2021-01-30 20:09:54,1355609202727792641,1071510578190053381,ElisaCardnell,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 22:26:47,1355643650995322883,109579534,EliseStefanik,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 22:00:33,1355637049609637895,109579534,EliseStefanik,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 22:30:48,1355644660954378398,109579534,EliseStefanik,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 14:13:07,1355519414171541507,109579534,EliseStefanik,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 13:06:20,1355502609180852231,109579534,EliseStefanik,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 13:06:20,1355502610053259268,109579534,EliseStefanik,2021-02-13 00:00:00,False,False,,,,,
2021-01-30 12:26:15,1355492519287676931,109579534,EliseStefanik,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 13:06:21,1355502611160563712,109579534,EliseStefanik,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 22:38:16,1355646538685550599,109579534,EliseStefanik,2021-02-11 00:00:00,False,False,,,,,
2021-01-30 13:06:21,1355502612104290310,109579534,EliseStefanik,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 12:30:30,1355493590005374976,109579534,EliseStefanik,2021-02-09 00:00:00,False,False,,,,,
2021-01-30 15:20:05,1355536269166706688,16669896,Ellars,2021-02-15 00:00:00,False,False,,,,,
2021-01-30 03:57:12,1355364413725794308,1177439542921445377,EricG1247,2021-02-10 00:00:00,False,False,,,,,
2021-01-30 06:23:28,1355401221775888386,1177439542921445377,EricG1247,2021-02-13 00:00:00,False,False,,,,,
