created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-26 23:34:10,1332105396182462465,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:19:33,1332086616660316161,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:25:50,1331952306020114432,25919401,AllenLEllison,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:31:43,1331953783337840640,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 06:00:14,1331840163899707392,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:28:58,1331786996432429059,25919401,AllenLEllison,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 18:15:10,1332025119418560516,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:40:39,1332046628358938625,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:25:41,1332042863530684416,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:39:02,1332046222824189952,25919401,AllenLEllison,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 01:46:15,1331776249107271680,25919401,AllenLEllison,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 15:45:47,1331987525125218304,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:29:50,1331787218101428224,25919401,AllenLEllison,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:32:09,1331787799658442754,25919401,AllenLEllison,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 01:46:15,1331776249107271680,25919401,AllenLEllison,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 03:00:10,1331794849532665856,25919401,AllenLEllison,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 19:49:39,1332048893685723136,25919401,AllenLEllison,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 20:25:12,1332057843311185950,2783231383,AmyMcGrathKY,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:02:00,1331961405516304385,2991360032,AndyBeshearKY,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:15:00,1332040173949841408,411861905,AngieCraigMN,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 00:41:20,1331759910221176835,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:17:57,1331950320885358594,27915028,AntonioSabatoJr,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:32:58,1331954100301336576,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:36:53,1331955085325295618,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:39:35,1331759469714411522,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:32:11,1331953904289013763,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:28:47,1331953046709006338,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:25:24,1331952193398771713,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:21:55,1331951319003885572,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 12:50:20,1331943371087163392,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:04:37,1331962065741897731,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 12:44:51,1331941990443913219,27915028,AntonioSabatoJr,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:00:00,1332006201543053315,269992801,AsaHutchinson,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 20:29:20,1332058879908253707,269992801,AsaHutchinson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 23:16:02,1332100831567638528,269992801,AsaHutchinson,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 16:45:37,1332002583045672962,234797704,AustinScottGA08,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:45:30,1332093151025246208,31013444,AyannaPressley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:33:44,1332090187078316037,31013444,AyannaPressley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:52:09,1332094824124715009,31013444,AyannaPressley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 03:16:24,1331798933597773826,31013444,AyannaPressley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:47:00,1332048227823042560,831308549372260352,BWestbrookAZ8,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:56:26,1331763712886075394,831308549372260352,BWestbrookAZ8,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:47:26,1332078536501334016,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:52:49,1332019493518798851,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:02:08,1331765144943173632,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:56:00,1331793803200458752,1117898546055761920,BarnettforAZ,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 08:27:18,1331877178015764480,1117898546055761920,BarnettforAZ,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 01:35:13,1331773472972816384,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:02:13,1332021856593870848,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:15:11,1332085517974814722,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 08:28:47,1331877551388520449,1117898546055761920,BarnettforAZ,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 23:30:12,1332104398646874115,1117898546055761920,BarnettforAZ,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 20:29:11,1332058845506646016,216776631,BernieSanders,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:01:34,1331976395388559360,489856457,Bethvanduyne,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 15:06:04,1331977528219721729,828997388920619008,BetsyDeVosED,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 05:34:37,1331833717136953344,947934725271846912,Biggan4Congress,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:25:29,1331771020559192072,1152598802873880576,BillHagertyTN,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:55:00,1331959643371827200,1152598802873880576,BillHagertyTN,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 20:13:00,1332054770073427975,1152598802873880576,BillHagertyTN,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:31:00,1331757310176354310,1152598802873880576,BillHagertyTN,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:21:22,1332011577344716800,1152598802873880576,BillHagertyTN,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:48:31,1331973113597325315,74508260,BillPascrell,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:04:46,1331962102324588546,74508260,BillPascrell,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 01:43:21,1331775520149790721,74508260,BillPascrell,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:27:00,1331982795649015811,1223772796674871302,BillforPA14,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:58:05,1332005717914562565,1234600029706477569,BlairWalsingham,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:19:50,1331965893484699649,980249711755104256,Boerio4Congress,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 14:19:50,1331965893484699649,980249711755104256,Boerio4Congress,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 14:25:05,1331967215340556289,980249711755104256,Boerio4Congress,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 19:20:42,1332041608775274497,2415806120,BradshawforTN,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:09:36,1331948219694247937,47437206,BrianKempGA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:02:20,1331961491944255494,3170031728,BrianMastFL,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:09:38,1331782133292077056,17264476,BriannaWu,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:51:04,1331958652664750081,17264476,BriannaWu,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:22:03,1332011748463960068,34959770,BuckForColorado,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:48:09,1331988117658726401,779104195,BurgessOwens,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:51:55,1332064563164921857,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:18:55,1332056259487383552,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:36:36,1332030510004989954,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 05:00:19,1331825087536787456,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 04:19:30,1331814813333299201,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:45:29,1332032748081401857,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:19:17,1331965755303358464,96015533,ByronDonalds,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:20:19,1331950917307002883,96015533,ByronDonalds,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:19:17,1331965755303358464,96015533,ByronDonalds,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 21:17:30,1332071001924857857,1147223967020642304,Canning4Oregon,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:27:40,1332028263661649920,65707359,CaptMarkKelly,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:02:06,1331780238036987904,1211527086373949440,CargileFor,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 14:20:00,1331965935008292864,2237925464,CarlForAlabama,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:53:02,1332064847308206081,881222783170228224,Carolyn4GA7,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:27:18,1332058371457945600,119250381,CarolynBMaloney,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:36:34,1331788912239407104,3320699257,Casper4Colorado,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:44:31,1332032502635048961,1207874097251639296,CawthornforNC,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:19:09,1331754328856653826,1207874097251639296,CawthornforNC,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 23:40:49,1332107068254392320,1207874097251639296,CawthornforNC,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:44:20,1331775765990563840,15324851,ChrisCoons,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:45:18,1331760911376375810,15324851,ChrisCoons,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:20:02,1331950843608883200,150078976,ChrisMurphyCT,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:28:21,1331952937342537729,150078976,ChrisMurphyCT,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:14:06,1331994649570009089,150078976,ChrisMurphyCT,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:42:42,1331760257211707394,150078976,ChrisMurphyCT,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:47:22,1331761429217767424,150078976,ChrisMurphyCT,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:48:49,1331973185881972736,574799823,ChrisPappasNH,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 14:48:49,1331973185881972736,574799823,ChrisPappasNH,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 20:16:53,1332055748747071488,18137749,ChrisVanHollen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:38:37,1331759228546068482,18137749,ChrisVanHollen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:01:46,1331991546305110016,4699063596,ChristyforCA25,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:54:32,1332019925460914177,10615232,ChuckGrassley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:51:15,1332034197633036292,10615232,ChuckGrassley,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:27:33,1332073533229436929,2847603597,ChuyForCongress,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:24:47,1331952041795743744,40264497,Cline4Virginia,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 16:23:00,1331996888531431424,489475164,ColMorrisDavis,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:46:10,1332002720367202305,489475164,ColMorrisDavis,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:47:57,1331988069004816387,489475164,ColMorrisDavis,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:28:20,1331983131025559554,2975091705,CongressmanHice,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:05:18,1331992434092503041,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:02:12,1332021856199651329,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:01:03,1332081961230331905,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:01:33,1332051888418775043,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:00:01,1332006205208793089,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:01:03,1331764873701838851,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:53:00,1332004440950403075,855240223432769538,ConorLambPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:08:12,1332023362395181058,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:22:12,1332057086159622150,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:44:39,1331760746510868487,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:52:08,1331792830445084673,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:11:27,1331782591461076993,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:08:12,1332023363141857282,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:13:57,1332070110887112705,4696552878,CoriBush,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:30:36,1331968602774380545,15808765,CoryBooker,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:13:56,1331753014953172992,1136711154435207168,CynthiaMLummis,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:55:57,1332035381244653568,1136711154435207168,CynthiaMLummis,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 16:24:39,1331997306892201984,1136711154435207168,CynthiaMLummis,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:12:01,1332069625203449858,930552552302792705,DanCrenshawTX,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:34:56,1332060291987869701,1214624375091204107,DashaPruett,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 01:21:00,1331769895466520580,818276294328582145,DavidKimForCA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 04:05:43,1331811347831562241,818276294328582145,DavidKimForCA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 07:05:21,1331856554547527681,818276294328582145,DavidKimForCA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 23:19:36,1332101729492606982,818276294328582145,DavidKimForCA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:05:17,1331962233132298245,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 10:09:40,1331902938449633280,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:30:28,1331998770813341696,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:57:03,1332035655942221830,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:13:43,1331949253904769031,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 11:19:15,1331920447009648640,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:32:12,1331984107044302854,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:08:27,1331781836410851329,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:24:38,1331770808490856448,286476728,Deb4CongressNM,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:04:31,1331992237870174209,286476728,Deb4CongressNM,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:52:21,1331792881439416325,34715823,DebbieLesko,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:43:43,1331987003013992449,1067184143774162944,DetmerMike,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:46:23,1331957475273281536,1067184143774162944,DetmerMike,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 14:59:56,1331975986225831940,1067184143774162944,DetmerMike,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:58:11,1331990642529083393,93351287,DevinPandy,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:55:03,1332004953930559490,308794407,DickDurbin,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 21:32:01,1332074656619057152,1925699563,DonnaMercadoKim,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 00:33:51,1331758029386248193,859805626398121984,DrChristineMann,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 05:25:25,1331831401650515974,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:07:21,1332083547251892227,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 05:10:36,1331827674319294464,3472073657,DrDHennen,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 00:21:12,1331754844282118145,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 04:15:22,1331813774622420992,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:15:55,1331980009750360067,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 04:56:21,1331824090676654080,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:39:26,1332016125094350848,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:11:55,1332054499083620352,3472073657,DrDHennen,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:36:54,1331758794842513413,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:06:01,1331766124271329285,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:12:15,1331767693289119745,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:42:39,1331775342063792128,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:59:11,1331764405248417800,1651522832,DrDenaGrayson,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:29:16,1331953166406070278,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:41:32,1331775062266015745,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 01:19:32,1331769525407199232,1651522832,DrDenaGrayson,2020-12-03 00:00:00,False,False,,,,,
2020-11-26 00:48:04,1331761605701414915,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:30:22,1331953444920422400,1651522832,DrDenaGrayson,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:54:14,1332065147108659217,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:15:59,1332055523949240321,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:26:26,1331786360886321157,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:05:21,1332083043327205380,18831926,DrEricDing,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 13:53:49,1331959347799347201,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:12:52,1332069835505889280,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 10:51:04,1331913357033664512,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 00:51:04,1331762361670230023,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:46:33,1332002814642556929,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:59:26,1332096656955875334,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:18:18,1331995705674780675,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:00:57,1331946043169181697,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:33:13,1332090057826705413,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:02:33,1332021941201465344,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 11:29:59,1331923151513669634,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-11-26 20:16:00,1332055526436458506,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:03:09,1332022092951396357,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:25:39,1331786165100359680,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:12:35,1331994268215500801,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:20:27,1332011347106811910,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:52:40,1332094953921671168,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 18:04:03,1332022321280856067,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:19:46,1331784684553052162,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 20:16:00,1332055527631835143,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 13:33:00,1331954109445005323,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:18:33,1332071266761789442,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:22:56,1331785481235931138,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 07:10:24,1331857823748284420,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:17:38,1331784146847461376,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 16:52:31,1332004317218344960,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:14:51,1331783445870219266,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:12:51,1332069834281132032,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 23:04:55,1332098036923772928,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:17:46,1332010672239112193,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:12:51,1332069831840047110,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 17:01:27,1332006565507969024,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:17:19,1332070955691159552,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 21:17:55,1332071107344670722,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 02:24:49,1331785952965111810,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 15:52:25,1331989193308966913,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 10:54:49,1331914300265549835,18831926,DrEricDing,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 22:55:36,1332095690684641281,18831926,DrEricDing,2020-12-02 00:00:00,False,False,,,,,
2020-11-26 06:13:37,1331843532126965760,872148729184362497,DrPaulGosar,2020-12-01 00:00:00,False,False,,,,,
2020-11-26 06:33:00,1331848413550235648,872148729184362497,DrPaulGosar,2020-12-01 00:00:00,False,False,,,,,
