created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-08 01:34:49,1336122027653148672,25919401,AllenLEllison,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 01:50:24,1336125947741949960,25919401,AllenLEllison,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 19:57:34,1336399541524959235,25919401,AllenLEllison,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:39:49,1336395074519896064,25919401,AllenLEllison,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 00:14:11,1336101732577898497,25919401,AllenLEllison,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 02:39:33,1336138316517785600,25919401,AllenLEllison,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 00:22:19,1336103781306683393,25919401,AllenLEllison,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 02:28:55,1336135640862363649,25919401,AllenLEllison,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 20:06:17,1336401733984145412,25919401,AllenLEllison,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 19:46:12,1336396680296534020,2783231383,AmyMcGrathKY,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 01:16:40,1336117458558717955,2783231383,AmyMcGrathKY,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 01:35:26,1336122180019646464,2783231383,AmyMcGrathKY,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 04:11:54,1336161557122781184,2783231383,AmyMcGrathKY,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:16:19,1336343861094801408,5019861,AnitaMalik,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 12:44:58,1336290672933023744,27915028,AntonioSabatoJr,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 12:59:47,1336294402336153601,27915028,AntonioSabatoJr,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:17:29,1336359256182956032,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 12:46:59,1336291180829663232,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 12:46:36,1336291084356497410,27915028,AntonioSabatoJr,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 13:21:58,1336299986615734275,27915028,AntonioSabatoJr,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 14:46:21,1336321222481641475,27915028,AntonioSabatoJr,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 18:03:01,1336370715977789451,27915028,AntonioSabatoJr,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 12:44:30,1336290554984984583,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:57:50,1336444905321795594,269992801,AsaHutchinson,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:29:47,1336362348932706304,31013444,AyannaPressley,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 02:13:00,1336131633502621698,31013444,AyannaPressley,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 14:47:13,1336321438509232130,31013444,AyannaPressley,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 01:05:55,1336114753903669248,31013444,AyannaPressley,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:54:01,1336443948081025024,31013444,AyannaPressley,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 20:29:01,1336407457015468034,414436134,BLeeForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 02:05:01,1336129625798348801,414436134,BLeeForCongress,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 00:43:00,1336108986026876937,414436134,BLeeForCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:32:01,1336438410370801666,414436134,BLeeForCongress,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:21:24,1336360239357018112,831308549372260352,BWestbrookAZ8,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:42:50,1336441132918603777,831308549372260352,BWestbrookAZ8,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:42:24,1336365524771475459,831308549372260352,BWestbrookAZ8,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 18:00:28,1336370071917240321,813286,BarackObama,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 23:07:06,1336447238604685314,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:03:21,1336144304624918528,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:29:49,1336392558235140096,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 23:53:54,1336459017741160449,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 23:30:26,1336453111188230145,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:10:06,1336357398529785856,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:50:21,1336397726196494336,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 01:29:06,1336120586469318657,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 00:09:59,1336100675181113346,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:02:57,1336385797860126722,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 19:13:22,1336388420336173056,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 07:57:01,1336218209750413314,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 16:57:52,1336354317696073731,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 20:16:57,1336404418997014528,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 19:32:24,1336393207286939648,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 22:41:23,1336440768572100616,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 18:22:33,1336375629961285632,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:04:20,1336355946830811140,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 17:13:53,1336358347453296642,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 22:17:47,1336434828275818500,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:56:42,1336369125862506498,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 02:59:25,1336143314102304768,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 02:02:18,1336128941245964289,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 07:27:29,1336210776386748417,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 09:00:27,1336234170905817089,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:11:10,1336357666487091201,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:25:07,1336361177731878912,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 03:29:25,1336150865195855872,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:55:08,1336444227211960321,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:11:36,1336387975333101568,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 15:21:29,1336330062778404868,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 00:21:16,1336103517690290177,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 02:17:45,1336132831765024770,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 07:42:34,1336214573649543169,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 06:46:02,1336200345937035264,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 01:34:42,1336121997877719041,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:10:33,1336357511067144194,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 07:32:28,1336212030257152000,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 17:12:18,1336357951116722176,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 23:40:40,1336455685790380032,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:40:57,1336365160429043712,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 03:17:07,1336147771129131009,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 23:07:46,1336447409120010243,74054398,BarryMoore,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 23:21:42,1336450912877948931,216776631,BernieSanders,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 23:35:00,1336454259542519810,516880804,BettyMcCollum04,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:30:36,1336438053737553921,516880804,BettyMcCollum04,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 22:44:54,1336441653511512064,947934725271846912,Biggan4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 16:53:40,1336353260945494016,947934725271846912,Biggan4Congress,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 03:01:44,1336143899434291200,947934725271846912,Biggan4Congress,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 14:49:47,1336322086738935816,947934725271846912,Biggan4Congress,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 15:29:58,1336332198622838790,1330457336,BillClinton,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 18:24:48,1336376196158853122,1152598802873880576,BillHagertyTN,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 15:28:02,1336331712767250434,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 22:23:00,1336436140157534209,1152598802873880576,BillHagertyTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 00:02:00,1336098666780782592,1152598802873880576,BillHagertyTN,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 14:04:59,1336310809195130882,1152598802873880576,BillHagertyTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 18:13:00,1336373225773645824,1152598802873880576,BillHagertyTN,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 13:13:04,1336297744101761026,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:29:00,1336362152756731911,1152598802873880576,BillHagertyTN,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 16:07:35,1336341662839271424,74508260,BillPascrell,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:50:24,1336367539090288641,74508260,BillPascrell,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:46:36,1336351484565401611,74508260,BillPascrell,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:03:58,1336355852773634050,74508260,BillPascrell,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 01:50:26,1336125957384638464,74508260,BillPascrell,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 02:54:27,1336142067836334082,1234600029706477569,BlairWalsingham,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 03:02:52,1336144182981898242,94154021,Bob_Casey,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:02:50,1336431064416444419,161791703,BobbyScott,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:21:00,1336390340736147456,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 14:52:03,1336322654173687811,17264476,BriannaWu,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 13:38:30,1336304147029692416,17264476,BriannaWu,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:13:23,1336343123795070979,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 02:10:50,1336131089375563777,17264476,BriannaWu,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 18:32:40,1336378174431768578,17264476,BriannaWu,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 20:15:19,1336404010237046786,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 21:56:44,1336429532102868993,779104195,BurgessOwens,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:15:30,1336147362092204032,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:51:51,1336367903617081344,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:50:56,1336352574455234560,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:29:46,1336392544016424962,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 00:43:09,1336109023268020224,15986949,BuzzPatterson,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 16:48:20,1336351919883735040,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 05:33:00,1336181964852772865,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:21:18,1336148825031884800,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:05:50,1336356322892075009,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:58:59,1336369700297605123,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:16:29,1336147609849761792,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:04:59,1336356108483510272,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 01:02:58,1336114010182193153,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 20:05:01,1336401415539810304,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 21:39:31,1336425197218369536,15986949,BuzzPatterson,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 21:39:40,1336425234811944961,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:48:36,1336442582499426309,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 06:59:29,1336203730077642752,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 01:12:43,1336116465301254144,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 07:19:38,1336208800584409088,1144717405811163136,CJ4Congress2020,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 19:52:34,1336398284940689408,65707359,CaptMarkKelly,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:17:26,1336434741642469376,1217185399166074885,CarlosGimenezFL,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 19:07:35,1336386964413706244,1217185399166074885,CarlosGimenezFL,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 20:49:07,1336412512728866820,881222783170228224,Carolyn4GA7,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 11:56:31,1336278480359739397,119250381,CarolynBMaloney,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 18:47:38,1336381941067681794,38970940,CharlieCrist,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 00:42:54,1336108961561534468,15324851,ChrisCoons,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 21:37:12,1336424613576839182,15324851,ChrisCoons,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 16:14:00,1336343278397100034,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 20:12:00,1336403172848402432,15324851,ChrisCoons,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:51:49,1336352796149493764,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 14:37:55,1336319098641375234,15324851,ChrisCoons,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 21:36:24,1336424412497793026,15324851,ChrisCoons,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:13:42,1336388501198286849,150078976,ChrisMurphyCT,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 14:50:10,1336322180938952705,150078976,ChrisMurphyCT,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 14:40:30,1336319747793842176,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 23:28:20,1336452584694018061,18137749,ChrisVanHollen,2021-01-01 00:00:00,False,False,,,,,
2020-12-08 21:15:07,1336419058326048768,18137749,ChrisVanHollen,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 18:31:30,1336377882403364865,18137749,ChrisVanHollen,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:52:44,1336368127786029057,10615232,ChuckGrassley,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:57:32,1336157941402132480,1127391888523300865,Cindy_Banyai_FL,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 16:02:24,1336340360335745027,489475164,ColMorrisDavis,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:34:12,1336363460817530880,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 13:03:36,1336295364471779328,489475164,ColMorrisDavis,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:58:41,1336369623562858500,346964561,ColinAllredTX,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 15:31:07,1336332489204240395,299883942,CongPalazzo,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 17:30:59,1336362654361935876,2975091705,CongressmanHice,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 12:01:33,1336279748595609601,814179031956488192,CongressmanRaja,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 20:05:00,1336401412029214720,814179031956488192,CongressmanRaja,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:02:47,1336355554189520896,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 14:05:17,1336310888031203330,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 18:05:14,1336371270208937988,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 21:35:47,1336424258910752777,814179031956488192,CongressmanRaja,2021-01-02 00:00:00,False,False,,,,,
2020-12-08 23:01:01,1336445708954693632,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 15:30:51,1336332420300197892,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 01:22:28,1336118916867891204,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 16:05:13,1336341067138887693,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:10:07,1336387599213072384,814179031956488192,CongressmanRaja,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:10:04,1336432886719852545,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 18:20:57,1336375229149573121,855240223432769538,ConorLambPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 02:25:31,1336134783202693126,855240223432769538,ConorLambPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 18:17:53,1336374455208120321,855240223432769538,ConorLambPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 00:54:37,1336111909695860743,855240223432769538,ConorLambPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 00:55:05,1336112024359735298,855240223432769538,ConorLambPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 21:56:49,1336429551019233280,855240223432769538,ConorLambPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 22:33:46,1336438848998477824,855240223432769538,ConorLambPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 02:12:04,1336131401729585153,855240223432769538,ConorLambPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:05:05,1336431632975269896,4696552878,CoriBush,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:42:17,1336395696912609285,4696552878,CoriBush,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 20:49:05,1336412505195884549,4696552878,CoriBush,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 23:43:57,1336456511028142082,4696552878,CoriBush,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 18:24:27,1336376107562643457,4696552878,CoriBush,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 17:06:23,1336356462298324992,15808765,CoryBooker,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 20:42:12,1336410776115048448,15808765,CoryBooker,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 16:06:02,1336341273054228481,1239664741,CuellarCampaign,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 21:58:14,1336429907656794115,41981259,DCfegan,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 22:59:10,1336445242250321921,41981259,DCfegan,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 19:47:46,1336397073890021378,930552552302792705,DanCrenshawTX,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 22:31:46,1336438348676800518,930552552302792705,DanCrenshawTX,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 04:57:01,1336172911560802307,23362152,DanNewsManBall,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 18:16:51,1336374196222345216,23362152,DanNewsManBall,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 22:04:03,1336431372416606210,23362152,DanNewsManBall,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 15:01:28,1336325026404974593,23362152,DanNewsManBall,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 23:51:40,1336458454073020421,1163544478688456704,DanRodimer,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 19:18:45,1336389773271969794,1157277186988171264,DanielsCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 17:51:29,1336367810105270274,1157277186988171264,DanielsCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 21:45:35,1336426724381216770,818276294328582145,DavidKimForCA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 03:34:07,1336152047142334468,818276294328582145,DavidKimForCA,2021-01-03 00:00:00,False,False,,,,,
2020-12-08 23:52:06,1336458565834465281,1458593407,DavidSandbeck,2021-01-04 00:00:00,False,False,,,,,
2020-12-08 14:20:31,1336314720756801540,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 14:32:44,1336317792694439936,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 00:06:16,1336099741697007617,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 15:27:50,1336331659747053571,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 18:44:55,1336381257408770049,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 00:19:05,1336102968337240064,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:29:07,1336392381843779584,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 15:38:43,1336334401769074688,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 15:26:15,1336331260755550209,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 12:44:27,1336290546055335938,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 12:40:01,1336289426578829312,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 17:53:59,1336368439204720648,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 09:44:42,1336245309308080130,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 14:35:13,1336318421517041667,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-08 19:28:56,1336392334070730752,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 23:32:34,1336453648486866944,286476728,DebHaalandNM,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 00:09:29,1336100551495479304,34715823,DebbieLesko,2020-12-31 00:00:00,False,False,,,,,
2020-12-08 18:21:01,1336375242319683587,750046943905058816,DebbieforFL,2020-12-29 00:00:00,False,False,,,,,
2020-12-08 03:52:55,1336156777520328704,511035877,DennisLytton,2020-12-31 00:00:00,False,False,,,,,
