created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-20 00:09:25,1340449188304314368,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 19:00:01,1340733712837738496,286476728,DebHaalandNM,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 21:00:00,1340763908131467264,286476728,DebHaalandNM,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:56:15,1340491174461788162,34715823,DebbieLesko,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 03:42:51,1340502898912976896,34715823,DebbieLesko,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 22:13:12,1340782330772860928,34715823,DebbieLesko,2021-01-02 00:00:00,False,False,,,,,
2020-12-20 22:13:13,1340782331792138240,34715823,DebbieLesko,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 19:55:13,1340747605874253824,750046943905058816,DebbieforFL,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 14:18:27,1340662853838237698,750046943905058816,DebbieforFL,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 21:17:07,1340768216763822082,3806081652,DeborahRossNC,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 21:26:14,1340770507822673924,829061809135030272,DelgadoforNY19,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 18:11:51,1340721593119600641,829061809135030272,DelgadoforNY19,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 01:13:48,1340465389218783232,448510429,DennisPCrawford,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 02:39:30,1340486956187324416,1067184143774162944,DetmerMike,2021-01-03 00:00:00,False,False,,,,,
2020-12-20 16:56:07,1340702532528726020,93351287,DevinPandy,2021-01-02 00:00:00,False,False,,,,,
2020-12-20 20:16:01,1340752840789291011,93351287,DevinPandy,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 20:36:15,1340757930614927365,93351287,DevinPandy,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 15:03:42,1340674243223302144,37419643,DianeNeal,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 17:03:44,1340704451242450946,3109108467,DonJBacon,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 16:54:03,1340702013319987200,239548513,DougJones,2021-01-04 00:00:00,False,False,,,,,
2020-12-20 23:40:06,1340804198653452288,859805626398121984,DrChristineMann,2021-01-03 00:00:00,False,False,,,,,
2020-12-20 01:17:16,1340466264720994307,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 01:20:48,1340467150897770498,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 01:13:53,1340465411750580224,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 01:12:09,1340464975467450371,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:41:19,1340517613894590465,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 15:30:34,1340681004554567689,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:05:51,1340523787788447744,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 13:14:44,1340646820037443584,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:53:36,1340535804083527680,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 03:37:25,1340501533046267905,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:39:57,1340487072872841217,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:46:27,1340518907547934721,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:10:38,1340524993013268480,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 10:14:48,1340601539187126272,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 16:18:28,1340693056836808707,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 12:09:15,1340630340675760129,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 14:35:44,1340667203272765447,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:41:18,1340517611310882816,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 07:01:20,1340552850590625794,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:33:07,1340545749747167233,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:48:05,1340489117474369536,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:12:04,1340510251938947073,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:10:16,1340509798773772289,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 15:51:39,1340686309787131905,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:33:06,1340545746572103681,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 13:51:26,1340656054779195392,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:55:28,1340521176389566465,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:06:59,1340524073605062657,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 07:31:37,1340560472983154688,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:33:03,1340545731724255232,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:53:37,1340490511686266881,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:02:43,1340523000928591872,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:33:05,1340545740498714624,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 20:17:19,1340753164912476163,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:47:12,1340534196104781826,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:07:54,1340524305092849664,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 08:15:01,1340571393700876293,18831926,DrEricDing,2020-12-29 00:00:00,False,False,,,,,
2020-12-20 09:28:35,1340589906192707584,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:30:17,1340529937527287808,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 10:11:22,1340600672992030722,18831926,DrEricDing,2021-01-01 00:00:00,False,False,,,,,
2020-12-20 05:01:22,1340522661844312066,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:40:59,1340547730154897410,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 03:50:52,1340504919573483521,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 05:14:59,1340526087386910721,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 02:39:58,1340487075368493056,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:23:57,1340528343972757506,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:53:37,1340490509798825985,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 05:26:23,1340528956848615425,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:20:21,1340527438254714880,18831926,DrEricDing,2021-01-10 00:00:00,False,False,,,,,
2020-12-20 11:40:41,1340623153127710722,18831926,DrEricDing,2021-01-02 00:00:00,False,False,,,,,
2020-12-20 04:25:42,1340513685870133252,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:41:41,1340547907494305792,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:52:36,1340520453811658752,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 10:10:12,1340600379449483269,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 06:33:01,1340545723163619329,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:42:26,1340517895470723073,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 05:50:36,1340535050203504640,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 13:13:17,1340646456085131264,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-20 04:44:43,1340518468957945861,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:39:56,1340487065071476737,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 15:28:09,1340680394983825410,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 04:41:18,1340517608643317761,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 09:25:13,1340589062059651072,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-20 05:45:00,1340533642188234754,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:39:55,1340487062903001090,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 08:16:35,1340571789240504320,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-20 02:39:57,1340487071111278592,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
