created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-31 20:03:46,1344736021284605960,27915028,AntonioSabatoJr,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:34:15,1344471903591825414,27915028,AntonioSabatoJr,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:15:00,1344678453145186305,31013444,AyannaPressley,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:20:23,1344679808094101504,31013444,AyannaPressley,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 16:26:08,1344681252927008771,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2020-12-31 16:41:54,1344685220541452288,31013444,AyannaPressley,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:12:03,1344436116951343104,414436134,BLeeForCongress,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 23:22:01,1344785913218478086,414436134,BLeeForCongress,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 15:27:31,1344666504244023296,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:05:36,1344721384652455936,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:57:34,1344764662882185216,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 17:32:10,1344697869689704448,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:13:14,1344436413496901632,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 18:40:41,1344715113308295176,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:15:26,1344452066727645184,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:44:26,1344700956861026305,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 19:49:47,1344732505140731904,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:12:28,1344436221963948032,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:46:50,1344701561453232129,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:47:03,1344746915586568196,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:44:54,1344444386621288448,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:11:26,1344435961665474563,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:17:03,1344709168331046912,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 22:03:16,1344766094360379393,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:08:30,1344691915946557441,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:13:20,1344436442181767168,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:39:22,1344699684326031360,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 02:21:03,1344468579949821954,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:11:58,1344436098051674114,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:12:45,1344436294210912257,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:12:51,1344723208591667200,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:20:21,1344468403579285507,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 06:26:28,1344530344645595137,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:19:39,1344468227443736578,1117898546055761920,BarnettforAZ,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 17:53:19,1344703195780579329,1117898546055761920,BarnettforAZ,2021-02-18 00:00:00,False,False,,,,,
2020-12-31 19:09:51,1344722456251043842,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:23:51,1344469286677487616,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:05:46,1344781824187392000,74054398,BarryMoore,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:11:48,1344647445498769408,74054398,BarryMoore,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 02:50:33,1344476006745161728,141239164,BeachforGA,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 18:48:10,1344716995481112582,196362083,BenMcAdamsUT,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 18:48:42,1344717131095580672,196362083,BenMcAdamsUT,2021-02-11 00:00:00,False,False,,,,,
2020-12-31 15:58:11,1344674221423779842,216776631,BernieSanders,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:08:31,1344435229403045893,216776631,BernieSanders,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:07:23,1344782232054063104,516880804,BettyMcCollum04,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 20:33:00,1344743378605338626,516880804,BettyMcCollum04,2021-02-17 00:00:00,False,False,,,,,
2020-12-31 21:31:00,1344757974783455238,1152598802873880576,BillHagertyTN,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 22:33:37,1344773732217315334,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:50:47,1344657259461300227,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:53:27,1344748525272363015,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:32:57,1344698070718681089,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:44:19,1344716030409637892,74508260,BillPascrell,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 19:57:12,1344734371102814211,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:52:12,1344687814244446208,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:07:11,1344706682799194112,74508260,BillPascrell,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 15:10:20,1344662176749895683,74508260,BillPascrell,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 06:35:39,1344532654692044800,1197342596198105088,BishForCongress,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:42:02,1344458764414459904,1197342596198105088,BishForCongress,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:09:58,1344450694435147776,1197342596198105088,BishForCongress,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:24:37,1344741270598504450,1197342596198105088,BishForCongress,2021-02-19 00:00:00,False,False,,,,,
2020-12-31 16:36:28,1344683853877805060,1234600029706477569,BlairWalsingham,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:29:36,1344682125212180486,1234600029706477569,BlairWalsingham,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:59:59,1344478377529335808,1234600029706477569,BlairWalsingham,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 21:31:57,1344758213682601984,30216513,BradSherman,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 14:35:02,1344653294258384897,47437206,BrianKempGA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 22:01:02,1344765534844411905,3170031728,BrianMastFL,2021-02-13 00:00:00,False,False,,,,,
2020-12-31 02:01:25,1344463638527160322,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:27:21,1344651362202693632,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:06:55,1344646216731262977,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:52:36,1344748310318501888,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:14:29,1344648121373102081,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:50:52,1344702578580484096,34959770,BuckForColorado,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:30:11,1344455782058741760,779104195,BurgessOwens,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 03:48:29,1344490586657603585,779104195,BurgessOwens,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:13:00,1344451457718898693,779104195,BurgessOwens,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:16:25,1344784504397856769,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 03:33:12,1344486737343438849,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2020-12-31 01:32:03,1344456248586952704,15986949,BuzzPatterson,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 01:32:10,1344456281428353025,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:51:11,1344732856199778304,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:35:52,1344759201109721088,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:04:43,1344781558536757248,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2020-12-31 21:15:10,1344753989443674112,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:42:03,1344760756856754178,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:04:24,1344781482485710848,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:16:31,1344784528556974080,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:13:57,1344753685327298560,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 03:19:19,1344483242867453953,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:36:35,1344683883594473472,96015533,ByronDonalds,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 17:42:23,1344700441288990721,96015533,ByronDonalds,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 15:47:59,1344671652936822785,96015533,ByronDonalds,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:40:45,1344790628790579203,305620929,Call_Me_Dutch,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 16:52:20,1344687845957578761,1217185399166074885,CarlosGimenezFL,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:22:07,1344740642635747328,881222783170228224,Carolyn4GA7,2021-02-11 00:00:00,False,False,,,,,
2020-12-31 20:22:08,1344740643726262272,881222783170228224,Carolyn4GA7,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 15:54:29,1344673288329388032,881222783170228224,Carolyn4GA7,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:47:23,1344686601381711877,119250381,CarolynBMaloney,2021-03-09 00:00:00,False,False,,,,,
2020-12-31 00:34:03,1344441653063512065,119250381,CarolynBMaloney,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 05:45:48,1344520107171713025,3320699257,Casper4Colorado,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:21:00,1344740360862527494,1207874097251639296,CawthornforNC,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:46:46,1344459952509878273,142419647,CedricRichmond,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:34:42,1344713607221805056,907995696443392000,CelesteforAR,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:34:42,1344713608056496129,907995696443392000,CelesteforAR,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 18:12:17,1344707967229288448,907995696443392000,CelesteforAR,2021-02-20 00:00:00,False,False,,,,,
2020-12-31 05:24:46,1344514816543764481,907995696443392000,CelesteforAR,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 17:56:23,1344703967436169216,907995696443392000,CelesteforAR,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 01:50:04,1344460786324922369,1190648741889486848,Chip4Congress,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 17:57:17,1344704192510914560,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:38:59,1344744887309242368,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:44:25,1344791552170856456,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:25:24,1344696167305773056,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 15:16:03,1344663617044688898,150078976,ChrisMurphyCT,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 15:25:34,1344666013506433031,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:53:30,1344793835403153409,150078976,ChrisMurphyCT,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 15:23:37,1344665519123791873,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:02:41,1344448858508681217,150078976,ChrisMurphyCT,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 23:19:44,1344785341455151104,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:02:00,1344433589446991875,150078976,ChrisMurphyCT,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:24:45,1344741305432342528,18137749,ChrisVanHollen,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:23:30,1344710789052198912,18137749,ChrisVanHollen,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:25:58,1344651011210805251,10615232,ChuckGrassley,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:24:57,1344469563451162626,1127391888523300865,Cindy_Banyai_FL,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:28:24,1344681823734001664,489475164,ColMorrisDavis,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:41:08,1344760525138309122,489475164,ColMorrisDavis,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:07:33,1344782275033112580,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2020-12-31 13:34:23,1344638032662691845,489475164,ColMorrisDavis,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 03:40:45,1344488638604660737,489475164,ColMorrisDavis,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 22:05:08,1344766565552685062,814179031956488192,CongressmanRaja,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 20:01:30,1344735451027017733,814179031956488192,CongressmanRaja,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:10:07,1344707423177760770,814179031956488192,CongressmanRaja,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 16:05:14,1344675993106186240,814179031956488192,CongressmanRaja,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:42:04,1344443669563269121,855240223432769538,ConorLambPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:02:28,1344433705201381377,4696552878,CoriBush,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:25:48,1344681170416635912,4696552878,CoriBush,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 23:25:47,1344786861848481793,4696552878,CoriBush,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:03:59,1344736078104817664,4696552878,CoriBush,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 18:07:03,1344706651375292418,4696552878,CoriBush,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 04:04:08,1344494521334325255,4696552878,CoriBush,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 14:32:59,1344652779856527368,4696552878,CoriBush,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:23:16,1344695633807081472,1136711154435207168,CynthiaMLummis,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 14:35:43,1344653466984214528,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:03:39,1344675597453287430,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:05:58,1344676178045661184,1237911282440982528,DHarshbargerTN1,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 13:58:28,1344644094124023813,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:11:02,1344707651322699776,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:40:11,1344654592081059841,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 17:43:17,1344700667622010882,1237911282440982528,DHarshbargerTN1,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 22:20:49,1344770511230930944,115979444,DWStweets,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 13:32:27,1344637544718356480,870707634717966336,DanKohlWI,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 21:43:56,1344761232553721857,23362152,DanNewsManBall,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:49:39,1344445579007459332,23362152,DanNewsManBall,2021-02-14 00:00:00,False,False,,,,,
2020-12-31 10:50:33,1344596801383497728,1157277186988171264,DanielsCongress,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:36:05,1344713958368960513,1154105453317677056,DarrigoMelanie,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 02:33:13,1344471642420903936,1154105453317677056,DarrigoMelanie,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 04:26:31,1344500157904109569,818276294328582145,DavidKimForCA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:55:54,1344688742968172550,818276294328582145,DavidKimForCA,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:56:22,1344447269693743105,1458593407,DavidSandbeck,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 20:15:33,1344738988440084481,1458593407,DavidSandbeck,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 12:56:33,1344628512133672963,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 18:48:04,1344716970776788992,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 11:40:05,1344609265621852169,4381665136,DeanBrowningPA,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 08:54:53,1344567691701592064,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:22:43,1344725691317821440,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 10:57:52,1344598643081433090,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:36:50,1344789642940440576,4381665136,DeanBrowningPA,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 20:23:35,1344741010006560771,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:13:12,1344436408463847424,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 13:04:26,1344630492168130560,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:45:24,1344731399845249026,4381665136,DeanBrowningPA,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 00:11:25,1344435957722980353,4381665136,DeanBrowningPA,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 12:08:03,1344616305333329920,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:05:05,1344645757639553024,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:43:16,1344761061493276672,286476728,DebHaalandNM,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 22:19:20,1344770139535904771,3806081652,DeborahRossNC,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 15:51:03,1344672424546201603,829061809135030272,DelgadoforNY19,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 21:13:04,1344753461615882246,448510429,DennisPCrawford,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 19:50:32,1344732694207459328,1067184143774162944,DetmerMike,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:47:18,1344475186637066240,1067184143774162944,DetmerMike,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:42:00,1344655046512766977,3122099613,DonaldNorcross,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 19:43:21,1344730885032128512,38254095,DorisMatsui,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:15:47,1344437056311676928,817869452473548800,DrAlGrossAK,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 23:10:17,1344782959950385153,1651522832,DrDenaGrayson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:25:30,1344454603656589315,1651522832,DrDenaGrayson,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 02:17:42,1344467737016299522,1651522832,DrDenaGrayson,2021-01-10 00:00:00,False,False,,,,,
2020-12-31 00:24:56,1344439361614589953,1651522832,DrDenaGrayson,2021-02-12 00:00:00,False,False,,,,,
2020-12-31 01:52:44,1344461456285249536,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 12:53:56,1344627852642279424,18831926,DrEricDing,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 15:56:59,1344673918196576256,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 00:02:31,1344433716559552519,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 20:01:52,1344735546476789763,18831926,DrEricDing,2021-01-04 00:00:00,False,False,,,,,
2020-12-31 22:49:51,1344777819818237952,18831926,DrEricDing,2021-02-21 00:00:00,False,False,,,,,
2020-12-31 13:18:27,1344634020328570880,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 12:51:35,1344627260247191552,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 11:57:22,1344613615719084032,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 01:19:52,1344453183133904897,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 16:26:26,1344681327954690048,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-31 14:36:39,1344653699256373252,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
