created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-02 18:43:43,1345440654197993474,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 18:36:45,1345438898588176386,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:38:40,1345439384460517376,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:39:10,1345439508343484416,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 20:07:48,1345461814398750720,4381665136,DeanBrowningPA,2021-02-17 00:00:00,False,False,,,,,
2021-01-02 12:38:12,1345348668321394689,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:39:04,1345439482946990080,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 18:34:20,1345438293773713409,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:37:20,1345439048903643137,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:36:18,1345438786688327680,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:33:16,1345438024335847425,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:36:26,1345438819705827328,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:33:33,1345438096016465921,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 16:50:31,1345412166761984000,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:39:19,1345439545043648515,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 22:03:27,1345490919018127360,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:39:41,1345333940060618752,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:36:54,1345438939289694209,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:34:52,1345438426368274433,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:37:54,1345439191124103169,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 18:39:26,1345439575485853697,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 20:14:42,1345463549351616512,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-02 18:39:37,1345439623074500608,4381665136,DeanBrowningPA,2021-03-05 00:00:00,False,False,,,,,
2021-01-02 18:38:03,1345439226578534400,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-02 18:37:11,1345439010949365760,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-02 18:35:07,1345438489429618689,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 16:51:55,1345412518865473536,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-02 11:19:24,1345328837698203648,4381665136,DeanBrowningPA,2021-02-15 00:00:00,False,False,,,,,
2021-01-02 18:35:59,1345438705222299648,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-02 22:57:36,1345504544831262720,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-02 18:38:24,1345439316919595010,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 23:23:49,1345511144061022210,4381665136,DeanBrowningPA,2021-03-07 00:00:00,False,False,,,,,
2021-01-02 18:32:32,1345437836921757701,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 03:28:16,1345210274056433664,286476728,DebHaalandNM,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 17:21:09,1345419873938239488,750046943905058816,DebbieforFL,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 15:12:42,1345387550031097856,750046943905058816,DebbieforFL,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 22:33:29,1345498475866284033,750046943905058816,DebbieforFL,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 17:23:18,1345420415045431296,750046943905058816,DebbieforFL,2021-02-23 00:00:00,False,False,,,,,
2021-01-02 15:36:06,1345393438624243713,829061809135030272,DelgadoforNY19,2021-03-09 00:00:00,False,False,,,,,
2021-01-02 20:14:59,1345463622634516490,829061809135030272,DelgadoforNY19,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 01:32:00,1345181011479584768,818507671284416513,Denver4VA,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 22:37:08,1345499395249344518,1067184143774162944,DetmerMike,2021-02-23 00:00:00,False,False,,,,,
2021-01-02 13:34:30,1345362838156619782,322826756,DonnaDeegan,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 02:33:18,1345196439316668416,239548513,DougJones,2021-02-08 00:00:00,False,False,,,,,
2021-01-02 21:09:29,1345477335806570497,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 03:02:35,1345203809304375296,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 21:06:07,1345476490272645124,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 21:08:15,1345477025352527872,1651522832,DrDenaGrayson,2021-02-22 00:00:00,False,False,,,,,
2021-01-02 03:38:58,1345212967122579456,1651522832,DrDenaGrayson,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 16:41:21,1345409860519788545,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 19:07:52,1345446731840946176,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-02 12:33:55,1345347589894516738,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 20:46:52,1345471643171364874,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 16:11:09,1345402258633195521,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 18:55:18,1345443567985168384,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 23:27:08,1345511976005472256,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 12:35:23,1345347961350463488,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 20:41:30,1345470292790022151,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 18:43:02,1345440479865921536,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 15:03:53,1345385331084980225,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 18:36:56,1345438947137236993,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 12:01:55,1345339538454032384,18831926,DrEricDing,2021-02-16 00:00:00,False,False,,,,,
2021-01-02 20:48:57,1345472168918921218,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 19:06:26,1345446369675374593,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 19:44:26,1345455933363802112,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 12:39:26,1345348979677147136,18831926,DrEricDing,2021-02-12 00:00:00,False,False,,,,,
2021-01-02 11:05:55,1345325443738644480,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 18:41:22,1345440063530946563,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:07:40,1345325885726089222,18831926,DrEricDing,2021-02-14 00:00:00,False,False,,,,,
2021-01-02 16:34:33,1345408146853031936,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 15:12:54,1345387600824180736,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:15:13,1345327784663670784,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 16:29:09,1345406788305358854,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 14:53:26,1345382699071102977,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:05:14,1345325272372023296,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 11:04:18,1345325035414814720,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 21:18:58,1345479723632250880,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 21:20:30,1345480110183489536,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 22:57:58,1345504637479251972,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 20:56:19,1345474021660520449,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 18:47:09,1345441516395884550,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 14:53:28,1345382707996614657,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 13:14:48,1345357878727749636,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 12:44:01,1345350130631905280,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 21:50:28,1345487652552900610,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 15:26:21,1345390983597481984,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:02:35,1345324604043259904,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 15:16:34,1345388523617214464,18831926,DrEricDing,2021-02-11 00:00:00,False,False,,,,,
2021-01-02 15:18:25,1345388986802581511,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 19:15:58,1345448767928066049,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 15:52:17,1345397508802043906,18831926,DrEricDing,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 18:39:02,1345439475418214400,18831926,DrEricDing,2021-02-09 00:00:00,False,False,,,,,
2021-01-02 11:10:30,1345326596832555009,18831926,DrEricDing,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 15:16:35,1345388524699320321,93412074,DrMarkGreen4TN,2021-02-13 00:00:00,False,False,,,,,
2021-01-02 06:13:38,1345251889269645312,872148729184362497,DrPaulGosar,2021-02-10 00:00:00,False,False,,,,,
2021-01-02 20:00:11,1345459897828323330,4069841354,DwightEvansPA,2021-02-19 00:00:00,False,False,,,,,
2021-01-02 20:38:28,1345469531951685634,48847011,DylanRatigan,2021-02-14 00:00:00,False,False,,,,,
