created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-06 17:17:36,1335634510386487299,269992801,AsaHutchinson,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 15:14:47,1335603600098254848,31013444,AyannaPressley,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 14:58:36,1335599529236844544,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:41:03,1335700807958863878,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 14:58:36,1335599528079142919,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:29:04,1335727990324465664,31013444,AyannaPressley,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 02:03:10,1335404383673180160,31013444,AyannaPressley,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:00:22,1335690569704730625,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 15:20:13,1335604969936916481,31013444,AyannaPressley,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 14:58:36,1335599527013855233,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:53:00,1335703816466026498,414436134,BLeeForCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:09:00,1335722943658274820,414436134,BLeeForCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:07:01,1335677142672289792,414436134,BLeeForCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 17:29:01,1335637380741685249,414436134,BLeeForCongress,2021-01-02 00:00:00,False,False,,,,,
2020-12-06 21:00:06,1335690504831287296,831308549372260352,BWestbrookAZ8,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 02:19:19,1335408448956198914,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 19:52:28,1335673482475053056,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:26:20,1335651804747608070,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:07:02,1335646950864064513,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 18:23:16,1335651032815251461,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:45:32,1335626438603501568,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 02:19:04,1335408386259738624,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 23:25:00,1335726966863847424,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 19:15:54,1335664278536400896,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:00:37,1335690633168601089,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:31:52,1335698496419192832,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 19:15:03,1335664067411914758,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:46:20,1335687038494883840,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:45:37,1335686859343589377,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:19:42,1335423646420979712,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 19:06:37,1335661942925570049,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 00:48:11,1335385512626909185,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 19:45:06,1335671629813219328,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-06 20:10:35,1335678039913418753,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:03:42,1335646109327355907,1117898546055761920,BarnettforAZ,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 21:32:54,1335698757376241673,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:48:18,1335627135139004423,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:03:07,1335676162928865280,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 19:39:12,1335670144513675264,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 01:35:43,1335397476958953476,74054398,BarryMoore,2020-12-31 00:00:00,False,False,,,,,
2020-12-06 19:07:28,1335662158420602880,216776631,BernieSanders,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 18:12:29,1335648319528460299,216776631,BernieSanders,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:31:09,1335683215655309323,216776631,BernieSanders,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 05:59:57,1335463974515699712,859252910441455616,BettyListens,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 19:13:00,1335663549247578113,516880804,BettyMcCollum04,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 14:55:00,1335598621551542275,516880804,BettyMcCollum04,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 17:46:23,1335641750568906773,947934725271846912,Biggan4Congress,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:27:03,1335697286685396993,55677432,BillCassidy,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:22:42,1335711292007575554,237312687,BillFloresTX,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 20:37:37,1335684844806942725,237312687,BillFloresTX,2020-12-31 00:00:00,False,False,,,,,
2020-12-06 01:52:37,1335401730251644931,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 02:11:50,1335406567458562048,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 01:00:37,1335388642790010883,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:10:45,1335376094376185860,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 14:45:03,1335596120026779648,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 23:28:57,1335727963724275714,1152598802873880576,BillHagertyTN,2021-01-04 00:00:00,False,False,,,,,
2020-12-06 16:02:17,1335615556733579277,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 17:12:13,1335633153868898304,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:41:00,1335700794809716736,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 19:07:13,1335662093039771661,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:30:43,1335713306397601792,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:06:03,1335722198078730242,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:39:33,1335700431520075777,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:38:41,1335624716351135750,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 17:36:43,1335639320724647937,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 22:00:51,1335705790032850946,1234600029706477569,BlairWalsingham,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:45:35,1335656650204721152,1234600029706477569,BlairWalsingham,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 18:46:40,1335656924210204672,94154021,Bob_Casey,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:14:40,1335694169906548739,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-06 02:12:24,1335406706642350080,17264476,BriannaWu,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 18:44:55,1335656481924976642,17264476,BriannaWu,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:50:18,1335627638296223752,17264476,BriannaWu,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 19:48:55,1335672591021989897,17264476,BriannaWu,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:25:09,1335696808312528897,17264476,BriannaWu,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 01:23:19,1335394354597404672,34959770,BuckForColorado,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 16:51:19,1335627894358466561,34959770,BuckForColorado,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 02:16:39,1335407776873369601,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:12:51,1335693711024345088,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:27:25,1335380286436122624,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:37:26,1335382808701747201,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:44:10,1335384501808087046,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:03:43,1335691411467821057,15986949,BuzzPatterson,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 00:26:48,1335380131842383875,65707359,CaptMarkKelly,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:15:34,1335709493972279298,1211527086373949440,CargileFor,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 21:23:16,1335696332930109444,881222783170228224,Carolyn4GA7,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 17:14:29,1335633722712973317,119250381,CarolynBMaloney,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 18:46:53,1335656977607737344,3320699257,Casper4Colorado,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:43:04,1335625817100005379,15324851,ChrisCoons,2021-01-03 00:00:00,False,False,,,,,
2020-12-06 01:05:41,1335389918101647360,15324851,ChrisCoons,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 15:24:08,1335605954897997828,18137749,ChrisVanHollen,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 16:58:03,1335629590270644225,4699063596,ChristySmithCA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 15:15:23,1335603752947101701,489475164,ColMorrisDavis,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 13:43:20,1335580586346491904,489475164,ColMorrisDavis,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:04:11,1335419738256764928,489475164,ColMorrisDavis,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 15:41:20,1335610281163169808,489475164,ColMorrisDavis,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 14:25:23,1335591169091395585,489475164,ColMorrisDavis,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 13:28:37,1335576884839657474,489475164,ColMorrisDavis,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 19:44:45,1335671541707792384,19824430,CollegeDems,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 02:24:06,1335409654025818113,2975091705,CongressmanHice,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 18:01:58,1335645673421746176,814179031956488192,CongressmanRaja,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:05:09,1335616274966175745,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:52:26,1335718771365978113,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:11:12,1335376206796091392,814179031956488192,CongressmanRaja,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 17:03:29,1335630955155898368,4696552878,CoriBush,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 22:22:22,1335711204338089984,4696552878,CoriBush,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:05:12,1335691785994186760,115979444,DWStweets,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:29:36,1335713027241349120,214767677,DainesforMT,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 16:12:58,1335618244573540353,930552552302792705,DanCrenshawTX,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 07:01:39,1335479498079395842,23362152,DanNewsManBall,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:02:43,1335706262672044033,23362152,DanNewsManBall,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:45:42,1335384889437396993,18806053,DavidFCavell,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 22:56:32,1335719802304831489,818276294328582145,DavidKimForCA,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 16:35:06,1335623814798069760,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:37:43,1335730168879591426,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-06 20:19:09,1335680196402442240,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 14:55:26,1335598733006921729,4381665136,DeanBrowningPA,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:04:03,1335676397566746627,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 13:14:10,1335573246540984321,4381665136,DeanBrowningPA,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 12:51:19,1335567496246677509,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:21:35,1335711007768014850,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-06 18:53:19,1335658595304808448,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 17:39:52,1335640113137770509,4381665136,DeanBrowningPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 18:17:08,1335649490150146048,286476728,Deb4CongressNM,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:22:05,1335378947165597696,34715823,DebbieLesko,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:58:14,1335720233508679681,750046943905058816,DebbieforFL,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 01:05:24,1335389846169399296,750046943905058816,DebbieforFL,2020-12-12 00:00:00,False,False,,,,,
2020-12-06 22:36:58,1335714878812786694,829061809135030272,DelgadoforNY19,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:59:41,1335735694589825025,818507671284416513,Denver4VA,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 17:53:26,1335643528672768001,93351287,DevinPandy,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:07:06,1335646965833625602,93351287,DevinPandy,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 13:47:40,1335581676257337344,859805626398121984,DrChristineMann,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:43:30,1335429634226315265,3472073657,DrDHennen,2020-12-29 00:00:00,False,False,,,,,
2020-12-06 18:53:08,1335658552501919754,3472073657,DrDHennen,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 17:26:14,1335636682725601282,3472073657,DrDHennen,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 03:49:01,1335431023228751872,3472073657,DrDHennen,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:39:13,1335730544223657984,3472073657,DrDHennen,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 18:38:40,1335654908209532932,3472073657,DrDHennen,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:31:38,1335713538686509057,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 02:55:08,1335417460124741632,1651522832,DrDenaGrayson,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:21:34,1335680806765912069,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 00:06:36,1335375047377252352,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:44:11,1335716697345503236,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:40:25,1335700647438643202,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 22:36:43,1335714815755554820,1651522832,DrDenaGrayson,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:43:28,1335686316726611968,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 23:08:39,1335722854713864193,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 12:21:04,1335559882741788672,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 04:53:57,1335447361317990402,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 04:15:50,1335437771981328384,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:56:31,1335689600535244807,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 23:07:39,1335722601411469324,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:55:39,1335689384830636033,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 23:46:44,1335732435749842945,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:19:19,1335680240476184576,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 03:25:23,1335425075282137088,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:51:57,1335431758997762049,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:59:52,1335690444269817856,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:48:32,1335687592252215296,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:25:58,1335681911650480128,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 12:25:32,1335561008061050880,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 20:34:07,1335683965479481350,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:01:07,1335690760306520068,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:11:43,1335421637047570439,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 21:03:30,1335691359055994881,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 04:29:09,1335441123632947205,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:20:18,1335423795671298048,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:17:41,1335423136251207680,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:18:33,1335680045298409473,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:42:59,1335686195746119680,18831926,DrEricDing,2020-12-11 00:00:00,False,False,,,,,
2020-12-06 23:15:35,1335724598046941197,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:07:56,1335420685238333445,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:46:49,1335687162134671360,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 01:05:22,1335389839806640128,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 20:33:41,1335683856469549057,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 05:03:46,1335449835210743809,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 03:01:33,1335419078446551041,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
2020-12-06 04:34:18,1335442418817232896,18831926,DrEricDing,2020-12-09 00:00:00,False,False,,,,,
