created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-23 02:58:13,1352812855733743617,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 06:03:50,1352859569001803779,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 06:24:13,1352864696983023616,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 03:17:24,1352817684216471553,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 05:50:42,1352856260539002881,25919401,AllenLEllison,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 06:02:12,1352859155711844353,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 06:54:33,1352872330914095105,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 15:42:18,1353005144955383808,25919401,AllenLEllison,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 01:57:35,1352797594930577408,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 23:13:13,1353118622449872899,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 03:58:05,1352827923653386242,25919401,AllenLEllison,2021-02-16 00:00:00,False,False,,,,,
2021-01-23 02:56:41,1352812470193283074,25919401,AllenLEllison,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 15:50:06,1353007104815202304,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 06:49:18,1352871009381191680,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 00:11:41,1352770948261425152,25919401,AllenLEllison,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 04:22:32,1352834074575044609,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 06:13:50,1352862082249723904,25919401,AllenLEllison,2021-02-22 00:00:00,False,False,,,,,
2021-01-23 02:10:19,1352800801043976193,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 03:28:04,1352820369506381825,25919401,AllenLEllison,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 05:14:02,1352847035142197249,25919401,AllenLEllison,2021-02-16 00:00:00,False,False,,,,,
2021-01-23 00:53:34,1352781485326086147,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 00:20:20,1352773121221210119,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 00:13:54,1352771504463818752,25919401,AllenLEllison,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 02:06:42,1352799893161713666,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 04:37:54,1352837941861736450,25919401,AllenLEllison,2021-02-17 00:00:00,False,False,,,,,
2021-01-23 06:36:36,1352867814948954115,25919401,AllenLEllison,2021-02-22 00:00:00,False,False,,,,,
2021-01-23 17:47:22,1353036619272622084,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 06:29:36,1352866052527554560,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 05:58:43,1352858279517552641,25919401,AllenLEllison,2021-02-22 00:00:00,False,False,,,,,
2021-01-23 07:01:41,1352874124616544257,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 18:43:36,1353050770309058560,2248924302,AndrewLearned,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 21:03:00,1353085849492201472,2991360032,AndyBeshearKY,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 13:17:15,1352968641357221888,2991360032,AndyBeshearKY,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 22:23:04,1353106001105448961,411861905,AngieCraigMN,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 02:41:11,1352808567678631938,411861905,AngieCraigMN,2021-02-18 00:00:00,False,False,,,,,
2021-01-23 21:06:23,1353086699996401671,269992801,AsaHutchinson,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 16:00:56,1353009834875113472,1021216905795899392,AugustPfluger,2021-03-10 00:00:00,False,False,,,,,
2021-01-23 12:11:00,1352951967245508610,3336901401,AustinFrerick,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 11:52:52,1352947406103588865,3336901401,AustinFrerick,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 20:47:12,1353081872302141440,234797704,AustinScottGA08,2021-02-21 00:00:00,False,False,,,,,
2021-01-23 18:17:22,1353044167144992768,867495243482058755,Axne4Congress,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 22:45:32,1353111653869641728,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 19:25:33,1353061324238987264,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 23:08:59,1353117557172146176,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 15:23:11,1353000332540993536,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 23:15:48,1353119269274447872,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 16:50:18,1353022255354273794,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 22:03:00,1353100950668513281,414436134,BLeeForCongress,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 19:06:01,1353056410351755264,414436134,BLeeForCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 20:24:00,1353076036930420739,414436134,BLeeForCongress,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 17:35:01,1353033510932647938,414436134,BLeeForCongress,2021-02-18 00:00:00,False,False,,,,,
2021-01-23 22:58:46,1353114984881016833,831308549372260352,BWestbrookAZ8,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 23:26:30,1353121964936859650,831308549372260352,BWestbrookAZ8,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 23:01:14,1353115604031578112,831308549372260352,BWestbrookAZ8,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:36:01,1353109259215581184,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 02:35:08,1352807044726702085,831308549372260352,BWestbrookAZ8,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 22:04:01,1353101207452135426,831308549372260352,BWestbrookAZ8,2021-02-21 00:00:00,False,False,,,,,
2021-01-23 22:08:52,1353102426727993344,831308549372260352,BWestbrookAZ8,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:52:03,1353113292856844290,831308549372260352,BWestbrookAZ8,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 23:57:24,1353129737623900160,831308549372260352,BWestbrookAZ8,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 23:19:51,1353120291057238016,1179862944261312514,BarbaraBollier,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:08:12,1353102259387699201,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 17:24:13,1353030793501626368,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 01:23:45,1352789083408527361,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 01:21:51,1352788604981026816,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 18:03:32,1353040688066174976,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 01:21:00,1352788389360259074,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 00:09:22,1352770363575291904,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 01:31:33,1352791046686732288,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,True,False,"This claim of election fraud is disputed, and this Tweet can’t be replied to, Retweeted, or liked due to a risk of violence",https://twitter.com/i/events/1308626736066617344,,,
2021-01-23 22:14:11,1353103764400402432,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 18:16:46,1353044015982256129,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 02:06:07,1352799742829285378,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:07:23,1353102054680530944,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 22:14:35,1353103862912094208,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 00:05:26,1352769375221161985,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 22:18:01,1353104727471386624,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 20:17:16,1353074341001404418,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 16:58:00,1353024193055531009,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 15:42:00,1353005066936963072,516880804,BettyMcCollum04,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 00:12:52,1352771242470813696,947934725271846912,Biggan4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 02:09:38,1352800630398726144,947934725271846912,Biggan4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 16:36:37,1353018814808649731,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 17:51:58,1353037774870302720,1330457336,BillClinton,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 22:18:04,1353104743208509444,1152598802873880576,BillHagertyTN,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 01:05:24,1352784464213118978,1152598802873880576,BillHagertyTN,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 19:04:35,1353056051268997121,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 01:55:12,1352796998148235271,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 15:55:07,1353008370219966465,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 00:28:01,1352775058092134400,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 21:25:37,1353091542966263808,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 14:18:49,1352984133820145671,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 19:57:37,1353069394163757056,74508260,BillPascrell,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 14:11:18,1352982244412051456,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 14:14:40,1352983091002945536,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 08:29:31,1352896230024597511,1197342596198105088,BishForCongress,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 23:03:44,1353116232577236992,1197342596198105088,BishForCongress,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 01:52:22,1352796281962258432,1197342596198105088,BishForCongress,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 21:46:35,1353096817643282435,1234600029706477569,BlairWalsingham,2021-02-16 00:00:00,False,False,,,,,
2021-01-23 16:47:19,1353021505672781832,1234600029706477569,BlairWalsingham,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 01:02:07,1352783636718882816,1234600029706477569,BlairWalsingham,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 17:02:25,1353025304869138438,587866687,BobLancia,2021-02-19 00:00:00,False,False,,,,,
2021-01-23 23:29:34,1353122734537060353,587866687,BobLancia,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 16:11:21,1353012455664967680,94154021,Bob_Casey,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 15:07:08,1352996295515009024,2415806120,BradshawforTN,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 17:30:06,1353032271545171968,3170031728,BrianMastFL,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 16:27:41,1353016565973790722,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 23:22:46,1353121023378530305,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 02:11:44,1352801158272851968,17264476,BriannaWu,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 20:39:18,1353079884898201601,34959770,BuckForColorado,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 17:21:18,1353030058290647040,34959770,BuckForColorado,2021-02-18 00:00:00,False,False,,,,,
2021-01-23 00:25:05,1352774319567298561,779104195,BurgessOwens,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 04:07:05,1352830186123747330,779104195,BurgessOwens,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 17:34:01,1353033258137743360,779104195,BurgessOwens,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 01:38:36,1352792819979743232,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 01:42:13,1352793729413734400,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 02:26:37,1352804903861719040,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 03:03:47,1352814256735981568,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 20:32:59,1353078295718334465,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 03:03:26,1352814167741190149,15986949,BuzzPatterson,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 21:26:35,1353091785589886976,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 00:22:39,1352773705940656128,1147223967020642304,Canning4Oregon,2021-02-18 00:00:00,False,False,,,,,
2021-01-23 05:16:45,1352847719102992384,1147223967020642304,Canning4Oregon,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 21:11:55,1353088095797690368,65707359,CaptMarkKelly,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 23:01:09,1353115585601671169,65707359,CaptMarkKelly,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 17:06:46,1353026400786083843,65707359,CaptMarkKelly,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 21:03:43,1353086031390797825,119250381,CarolynBMaloney,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 00:50:00,1352780587870785538,119250381,CarolynBMaloney,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 00:07:24,1352769867708030979,1006577189012299776,CatalinaLauf,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 20:45:06,1353081343870197761,1006577189012299776,CatalinaLauf,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 20:02:08,1353070531780612097,1207874097251639296,CawthornforNC,2021-02-08 00:00:00,False,False,,,,,
2021-01-23 03:27:35,1352820245619204097,1207874097251639296,CawthornforNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 14:52:10,1352992528916750341,15324851,ChrisCoons,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 01:22:02,1352788649662943234,15324851,ChrisCoons,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 19:39:15,1353064775912054784,15324851,ChrisCoons,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 21:21:17,1353090451847471104,150078976,ChrisMurphyCT,2021-02-17 00:00:00,False,False,,,,,
2021-01-23 23:20:54,1353120552144265217,150078976,ChrisMurphyCT,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 16:08:17,1353011682608623616,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 01:04:00,1352784111254040580,18137749,ChrisVanHollen,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 00:13:11,1352771322317860864,18137749,ChrisVanHollen,2021-02-15 00:00:00,False,False,,,,,
2021-01-23 19:29:41,1353062367047819267,18137749,ChrisVanHollen,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 21:04:30,1353086229143638016,4699063596,ChristySmithCA,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 23:03:41,1353116220753666051,10615232,ChuckGrassley,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 05:02:57,1352844244487172096,1127391888523300865,Cindy_Banyai_FL,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 13:20:40,1352969502397521925,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 15:53:11,1353007882841808898,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 00:30:34,1352775697379504128,489475164,ColMorrisDavis,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 21:46:48,1353096873775661056,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:20:21,1353105315047346179,346964561,ColinAllredTX,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 21:45:23,1353096515678580739,2975091705,CongressmanHice,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 21:49:43,1353097606336016390,2975091705,CongressmanHice,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 16:01:27,1353009960913932294,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 18:01:12,1353040097298546690,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 01:18:17,1352787708641468416,814179031956488192,CongressmanRaja,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 20:10:05,1353072533667364865,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 00:15:05,1352771802322362368,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 00:32:18,1352776135638216704,814179031956488192,CongressmanRaja,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 19:50:34,1353067622779117568,855240223432769538,ConorLambPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 02:13:40,1352801643222487040,4696552878,CoriBush,2021-02-08 00:00:00,False,False,,,,,
2021-01-23 19:20:39,1353060094171254784,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 20:38:37,1353079715259674624,15808765,CoryBooker,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 19:55:25,1353068843720085506,1136711154435207168,CynthiaMLummis,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:23:56,1353106217036632070,115979444,DWStweets,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 18:18:51,1353044538865164290,930552552302792705,DanCrenshawTX,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 01:11:49,1352786078504275974,930552552302792705,DanCrenshawTX,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 02:33:27,1352806623685668865,23362152,DanNewsManBall,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 02:57:25,1352812652427235331,23362152,DanNewsManBall,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 00:09:49,1352770478058975233,1154105453317677056,DarrigoMelanie,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 22:57:15,1353114601773289479,1154105453317677056,DarrigoMelanie,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 15:47:54,1353006552698019845,1154105453317677056,DarrigoMelanie,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 06:54:01,1352872197384138752,818276294328582145,DavidKimForCA,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 14:53:53,1352992961156546561,28672682,DeaglanM,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 22:58:02,1353114800809779200,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 17:54:51,1353038501676199938,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 16:48:11,1353021721847209984,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 22:59:18,1353115116561190912,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 03:51:07,1352826167242448901,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 15:31:00,1353002301498286080,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 13:17:54,1352968805857849344,4381665136,DeanBrowningPA,2021-02-21 00:00:00,False,False,,,,,
2021-01-23 18:36:17,1353048926669201410,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 11:09:29,1352936486178590725,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 13:17:07,1352968608138358784,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 20:51:03,1353082842180423680,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 12:37:34,1352958654320930816,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 21:01:03,1353085361124159491,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 13:04:05,1352965326774947842,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 21:36:37,1353094311068504064,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 23:56:58,1353129631252176897,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 13:23:01,1352970092292808705,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-23 23:51:47,1353128325401686021,34715823,DebbieLesko,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 22:34:58,1353108996383768582,750046943905058816,DebbieforFL,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 00:47:23,1352779930677948418,750046943905058816,DebbieforFL,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 14:11:53,1352982390126374913,750046943905058816,DebbieforFL,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 15:29:01,1353001799440068610,829061809135030272,DelgadoforNY19,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 19:27:52,1353061909193347076,829061809135030272,DelgadoforNY19,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 16:52:23,1353022781366161410,448510429,DennisPCrawford,2021-02-21 00:00:00,False,False,,,,,
2021-01-23 16:16:06,1353013648348897280,1067184143774162944,DetmerMike,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 01:39:54,1352793148087562240,1067184143774162944,DetmerMike,2021-02-13 00:00:00,False,False,,,,,
2021-01-23 22:25:19,1353106567969828867,1067184143774162944,DetmerMike,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 16:54:11,1353023231511420928,93351287,DevinPandy,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 15:09:03,1352996777004306432,93351287,DevinPandy,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 17:54:02,1353038294297305088,308794407,DickDurbin,2021-02-16 00:00:00,False,False,,,,,
2021-01-23 00:30:03,1352775570359255040,308794407,DickDurbin,2021-02-12 00:00:00,False,False,,,,,
2021-01-23 23:58:00,1353129892137857024,308794407,DickDurbin,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 03:53:48,1352826843880173570,1651522832,DrDenaGrayson,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 01:43:24,1352794026664058880,1651522832,DrDenaGrayson,2021-02-09 00:00:00,False,False,,,,,
2021-01-23 01:39:58,1352793164080443392,1651522832,DrDenaGrayson,2021-02-14 00:00:00,False,False,,,,,
2021-01-23 01:34:45,1352791850634117121,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-23 01:56:47,1352797395554332673,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-23 01:17:52,1352787602806599681,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
