created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-20 03:01:04,1329620750148325376,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:29:58,1329930012418400256,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:41:05,1329857310613618690,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 04:29:32,1329643011983065090,15986949,BuzzPatterson,2020-11-30 00:00:00,False,False,,,,,
2020-11-20 03:44:30,1329631681142169605,15986949,BuzzPatterson,2020-11-30 00:00:00,False,False,,,,,
2020-11-20 03:01:10,1329620773753929728,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 20:27:41,1329884140578238464,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 03:05:33,1329621878441275392,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 19:53:46,1329875603231703040,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 20:08:31,1329879316180606977,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 18:19:04,1329851773259923456,15986949,BuzzPatterson,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 02:19:35,1329610310496337920,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 04:21:54,1329641090744422402,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 20:27:34,1329884111721271297,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 20:08:42,1329879362393391104,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 03:45:13,1329631859920097280,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 01:59:25,1329605236579819520,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:04:01,1329847982796148742,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 22:59:49,1329922423806775296,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 02:04:59,1329606634142765056,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:03:06,1329908150233751555,65707359,CaptMarkKelly,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 19:16:14,1329866157688451073,1211527086373949440,CargileFor,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:49:14,1329934858865532930,1217185399166074885,CarlosGimenezFL,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 19:57:31,1329876546786635776,881222783170228224,Carolyn4GA7,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 21:23:40,1329898228955947008,119250381,CarolynBMaloney,2020-12-02 00:00:00,False,False,,,,,
2020-11-20 23:39:55,1329932515478482945,119250381,CarolynBMaloney,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 06:17:41,1329670230763843584,3320699257,Casper4Colorado,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 21:25:01,1329898568656719872,3320699257,Casper4Colorado,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 05:31:15,1329658543469961218,3320699257,Casper4Colorado,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:14:23,1329850592915689473,3320699257,Casper4Colorado,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 18:42:47,1329857738621509632,1207874097251639296,CawthornforNC,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 02:08:23,1329607492742098946,15324851,ChrisCoons,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 02:44:27,1329616568767148035,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 16:58:03,1329831382735056897,15324851,ChrisCoons,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 15:38:56,1329811474961862662,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 17:08:51,1329834102829314054,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 14:51:14,1329799467072163841,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:46:25,1329934151731064832,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:22,1329907969031614464,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:22,1329907966968000512,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:22,1329907965067923462,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 16:36:22,1329825926557921282,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:15:25,1329911251816898561,150078976,ChrisMurphyCT,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 22:02:22,1329907965915242499,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:23,1329907971049082881,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 16:49:34,1329829248396374016,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:22,1329907967999827974,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:02:23,1329907970063339520,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 20:58:34,1329891912048926720,150078976,ChrisMurphyCT,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:23:51,1329928474027569153,18137749,ChrisVanHollen,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 00:04:42,1329576367357390850,18137749,ChrisVanHollen,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 15:42:29,1329812364439420929,4699063596,ChristyforCA25,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 17:18:53,1329836626902708227,10615232,ChuckGrassley,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:56:07,1329861096719736833,2847603597,ChuyForCongress,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 14:47:33,1329798541129211906,1127391888523300865,Cindy_Banyai_FL,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 02:29:32,1329612812465876992,1127391888523300865,Cindy_Banyai_FL,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 02:29:29,1329612801254567936,1127391888523300865,Cindy_Banyai_FL,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:29:05,1329929789592002564,1127391888523300865,Cindy_Banyai_FL,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 00:46:01,1329586762675523592,489475164,ColMorrisDavis,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 19:26:16,1329868681715847170,489475164,ColMorrisDavis,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 14:15:30,1329790478125051908,346964561,ColinAllredTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 20:44:00,1329888244373221379,346964561,ColinAllredTX,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 17:43:32,1329842828189589505,19824430,CollegeDems,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 22:42:31,1329918071876833282,19824430,CollegeDems,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 20:49:57,1329889742972968960,18967498,CongressmanGT,2020-12-02 00:00:00,False,False,,,,,
2020-11-20 02:52:51,1329618682327293959,2975091705,CongressmanHice,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 01:08:46,1329592487263023107,2975091705,CongressmanHice,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 14:57:07,1329800947376267266,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 19:04:39,1329863241300840450,814179031956488192,CongressmanRaja,2020-11-30 00:00:00,False,False,,,,,
2020-11-20 22:01:18,1329907697752432646,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 15:51:04,1329814525634359296,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 16:37:45,1329826274882228228,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:02:29,1329847598392414211,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 00:05:25,1329576544675749888,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 20:02:01,1329877678095261698,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 00:01:06,1329575460473364481,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 15:12:40,1329804861014151168,814179031956488192,CongressmanRaja,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 17:10:56,1329834624315498498,814179031956488192,CongressmanRaja,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 22:18:02,1329911908728762372,814179031956488192,CongressmanRaja,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:26:14,1329913972124954625,855240223432769538,ConorLambPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:21:10,1329852301113233411,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 03:36:08,1329629575404548096,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 14:48:28,1329798771283202057,4696552878,CoriBush,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 19:38:56,1329871872289361922,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:01:30,1329907748084068354,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 19:07:20,1329863918236413954,15808765,CoryBooker,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 16:05:08,1329818066650353668,15808765,CoryBooker,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 20:42:31,1329887871193505792,15808765,CoryBooker,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 17:07:50,1329833846146281478,15808765,CoryBooker,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 03:41:53,1329631023055974402,41981259,DCfegan,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 04:00:59,1329635826830110720,41981259,DCfegan,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 03:59:28,1329635445140058113,41981259,DCfegan,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 17:39:57,1329841929039843332,115979444,DWStweets,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 19:24:44,1329868297949622275,930552552302792705,DanCrenshawTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 02:08:53,1329607617124167680,930552552302792705,DanCrenshawTX,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 21:07:05,1329894054990110720,930552552302792705,DanCrenshawTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 16:07:41,1329818706705338369,870707634717966336,DanKohlWI,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 23:05:21,1329923817955848192,870707634717966336,DanKohlWI,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 22:37:42,1329916860872028161,23362152,DanNewsManBall,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 20:20:06,1329882231905669122,1730030220,DarrenSoto,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 04:16:17,1329639679180812294,1154105453317677056,DarrigoMelanie,2020-12-02 00:00:00,False,False,,,,,
2020-11-20 14:57:38,1329801078934822914,1154105453317677056,DarrigoMelanie,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 19:46:26,1329873757989572609,48219458,DaveMinCA,2020-12-02 00:00:00,False,False,,,,,
2020-11-20 04:16:25,1329639711451746310,48219458,DaveMinCA,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 00:16:02,1329579217508573186,37820650,DePasqualePA,2020-12-02 00:00:00,False,False,,,,,
2020-11-20 15:05:40,1329803100509663232,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 14:01:37,1329786981258244098,4381665136,DeanBrowningPA,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 13:32:30,1329779654786506753,4381665136,DeanBrowningPA,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 22:51:55,1329920438508642305,4381665136,DeanBrowningPA,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 15:23:44,1329807646703153153,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:56:38,1329936724877856769,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:49:05,1329859326790557696,4381665136,DeanBrowningPA,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 14:08:02,1329788598951022594,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 12:17:02,1329760662961217541,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 23:22:16,1329928074201329665,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 18:42:33,1329857681557958661,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 14:09:27,1329788951981383698,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 12:21:15,1329761726351478785,4381665136,DeanBrowningPA,2020-11-24 00:00:00,False,False,,,,,
2020-11-20 12:35:59,1329765430232276992,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 02:54:06,1329618998061903872,4381665136,DeanBrowningPA,2020-12-01 00:00:00,False,False,,,,,
2020-11-20 14:01:32,1329786963168210948,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 17:32:03,1329839941459660801,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 22:24:06,1329913438391287808,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 00:46:36,1329586910872760320,286476728,Deb4CongressNM,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 20:00:00,1329877173147152384,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
2020-11-20 17:49:18,1329844281847148544,286476728,Deb4CongressNM,2020-11-26 00:00:00,False,False,,,,,
2020-11-20 17:00:03,1329831885460045824,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
