created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-05 16:03:56,1346487605668536321,3336901401,AustinFrerick,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 15:57:37,1346486014861332480,3336901401,AustinFrerick,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 00:18:16,1346249622843498505,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 22:38:38,1346586936513863681,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 13:36:28,1346450493317537792,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 23:33:30,1346600742459740160,31013444,AyannaPressley,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 00:56:00,1346259118747619329,414436134,BLeeForCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 22:18:00,1346581745005699072,414436134,BLeeForCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 00:19:01,1346249808399499266,414436134,BLeeForCongress,2021-02-19 00:00:00,False,False,,,,,
2021-01-05 21:07:02,1346563882433851394,414436134,BLeeForCongress,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 19:45:21,1346543328855269376,414436134,BLeeForCongress,2021-02-23 00:00:00,False,False,,,,,
2021-01-05 23:10:24,1346594931423334401,831308549372260352,BWestbrookAZ8,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 23:57:39,1346606821692243969,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 23:45:11,1346603685225189376,831308549372260352,BWestbrookAZ8,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 22:02:01,1346577720025743364,2249022318,Babin4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 22:35:02,1346586029831106562,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 22:02:03,1346577729957855232,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 15:05:34,1346472919354937345,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 15:05:35,1346472921166794752,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 22:16:29,1346581360010473472,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 23:51:15,1346605212144967683,1179862944261312514,BarbaraBollier,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 15:41:09,1346481871614406658,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 14:56:08,1346470544451928065,1117898546055761920,BarnettforAZ,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 20:56:04,1346561125102489600,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 23:51:04,1346605165231677441,1117898546055761920,BarnettforAZ,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 16:08:00,1346488627983880192,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 05:37:41,1346330006939525122,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 02:12:05,1346278264201834497,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 15:38:51,1346481295753433088,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 03:44:33,1346301536331202560,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:16:41,1346460616332963841,1117898546055761920,BarnettforAZ,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 00:02:32,1346245661226795009,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 22:43:46,1346588228845883393,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 17:39:34,1346511673973239810,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 17:45:03,1346513051093245953,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 20:53:34,1346560493440286720,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 16:29:50,1346494122425688064,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 20:44:29,1346558208064667648,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 21:41:04,1346572446548295681,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 16:35:07,1346495454306070528,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 15:46:04,1346483109936693248,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 20:44:17,1346558156831297536,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 15:51:10,1346484391887962114,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 22:26:01,1346583762075668480,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 20:37:30,1346556452102500352,1117898546055761920,BarnettforAZ,2021-02-08 00:00:00,False,False,,,,,
2021-01-05 15:49:56,1346484084973985792,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 21:02:22,1346562707797860352,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 12:30:00,1346433769138343937,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 16:16:02,1346490650594840577,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 23:20:42,1346597520567365636,828997388920619008,BetsyDeVosED,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:37:00,1346571424006213633,516880804,BettyMcCollum04,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 00:55:07,1346258896550293505,947934725271846912,Biggan4Congress,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 00:05:46,1346246474334695424,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 18:47:29,1346528763685826567,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 23:28:11,1346599405273681926,947934725271846912,Biggan4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 03:56:33,1346304553650712581,947934725271846912,Biggan4Congress,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 23:03:13,1346593120721502208,947934725271846912,Biggan4Congress,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 04:28:21,1346312557305466891,947934725271846912,Biggan4Congress,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 12:02:10,1346426762696265728,947934725271846912,Biggan4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:35:30,1346571045894057985,55677432,BillCassidy,2021-02-20 00:00:00,False,False,,,,,
2021-01-05 20:24:50,1346553263760560134,1330457336,BillClinton,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 21:00:00,1346562112601141248,1152598802873880576,BillHagertyTN,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 16:43:57,1346497677471711235,1152598802873880576,BillHagertyTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 13:01:00,1346441568656490496,1152598802873880576,BillHagertyTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 22:18:02,1346581750617661440,1152598802873880576,BillHagertyTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 15:03:00,1346472271435628550,1152598802873880576,BillHagertyTN,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 18:34:00,1346525370644791296,1152598802873880576,BillHagertyTN,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 16:02:00,1346487118860677120,1152598802873880576,BillHagertyTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 01:31:00,1346267924206653442,1152598802873880576,BillHagertyTN,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 18:52:46,1346530093280227328,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 15:42:37,1346482240667197440,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 03:44:47,1346301591922601985,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 22:35:58,1346586266616422403,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 18:29:33,1346524252086939650,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 16:12:20,1346489718578573312,74508260,BillPascrell,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 20:20:48,1346552249024208898,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:58:50,1346576921598029825,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 16:47:22,1346498537975123969,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 15:50:42,1346484274346672130,1197342596198105088,BishForCongress,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 21:14:26,1346565746349006849,1197342596198105088,BishForCongress,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 06:27:59,1346342664539553797,1197342596198105088,BishForCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 19:03:53,1346532893506433024,1197342596198105088,BishForCongress,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 01:14:17,1346263720054325250,1197342596198105088,BishForCongress,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 20:19:05,1346551815417057280,1234600029706477569,BlairWalsingham,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 01:20:53,1346265379505635334,94154021,Bob_Casey,2021-02-19 00:00:00,False,False,,,,,
2021-01-05 19:41:50,1346542443588689920,94154021,Bob_Casey,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:45:06,1346467765905838085,2415806120,BradshawforTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 13:20:51,1346446566194872322,47437206,BrianKempGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 17:01:57,1346502207160655873,47437206,BrianKempGA,2021-02-17 00:00:00,False,False,,,,,
2021-01-05 12:37:00,1346435528607064072,47437206,BrianKempGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 21:58:40,1346576878547705859,47437206,BrianKempGA,2021-02-17 00:00:00,False,False,,,,,
2021-01-05 13:18:21,1346445936407539717,47437206,BrianKempGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:31:53,1346464440384946176,3170031728,BrianMastFL,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 00:04:18,1346246107089743873,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 16:04:35,1346487769418395648,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 14:49:28,1346468865618845696,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 23:28:18,1346599433773977602,34959770,BuckForColorado,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 17:44:45,1346512977902657542,295712099,Buddy_Carter,2021-03-10 00:00:00,False,False,,,,,
2021-01-05 16:08:18,1346488704853024769,295712099,Buddy_Carter,2021-03-09 00:00:00,False,False,,,,,
2021-01-05 02:05:35,1346276630382067713,779104195,BurgessOwens,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 00:34:01,1346253583470178305,779104195,BurgessOwens,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 23:16:32,1346596474000314368,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 19:32:15,1346540032585203712,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 17:50:50,1346514507166715904,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 02:38:43,1346284966854856704,15986949,BuzzPatterson,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 23:01:16,1346592632189816832,15986949,BuzzPatterson,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 23:11:12,1346595131432992770,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 23:17:35,1346596737360674816,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 22:15:02,1346580997601710082,96015533,ByronDonalds,2021-02-19 00:00:00,False,False,,,,,
2021-01-05 15:59:28,1346486482253586435,7039122,CRNC,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 00:44:30,1346256222517829632,1147223967020642304,Canning4Oregon,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 19:23:38,1346537861546295297,881222783170228224,Carolyn4GA7,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 14:37:36,1346465878532001793,119250381,CarolynBMaloney,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 03:25:10,1346296655721717760,119250381,CarolynBMaloney,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 19:17:16,1346536258689003520,323440720,Castro4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 10:00:07,1346396046730145792,1006577189012299776,CatalinaLauf,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 00:17:52,1346249522150780929,1006577189012299776,CatalinaLauf,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 04:50:29,1346318127588651008,1006577189012299776,CatalinaLauf,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 04:21:09,1346310746796224513,1006577189012299776,CatalinaLauf,2021-03-09 00:00:00,False,False,,,,,
2021-01-05 17:14:17,1346505310635175937,1207874097251639296,CawthornforNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 14:44:25,1346467594484604928,907995696443392000,CelesteforAR,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 20:01:36,1346547417802559490,15324851,ChrisCoons,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 15:40:18,1346481658141298688,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 15:37:54,1346481052789874691,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 15:07:46,1346473470159331328,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 16:25:01,1346492913153241088,4699063596,ChristySmithCA,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 23:47:35,1346604289276350464,4699063596,ChristySmithCA,2021-02-21 00:00:00,False,False,,,,,
2021-01-05 03:21:47,1346295802944229376,1127391888523300865,Cindy_Banyai_FL,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 13:16:48,1346445545301307393,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 13:32:54,1346449597208666119,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 13:42:59,1346452133093191681,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 19:39:16,1346541794675331072,489475164,ColMorrisDavis,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 17:57:39,1346516222595235842,19824430,CollegeDems,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 22:00:28,1346577329540227078,343358379,CollinsforGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 01:39:29,1346270061963714562,343358379,CollinsforGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:06:04,1346457943160578049,343358379,CollinsforGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 22:25:46,1346583698674741249,4304448314,CongBoyle,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:18:27,1346566757469839366,299883942,CongPalazzo,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 00:46:04,1346256615952052224,299883942,CongPalazzo,2021-02-16 00:00:00,False,False,,,,,
2021-01-05 18:45:05,1346528159378919425,2975091705,CongressmanHice,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 17:11:45,1346504671905652740,2975091705,CongressmanHice,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 23:15:02,1346596095862992896,2975091705,CongressmanHice,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 17:01:05,1346501990134788098,2975091705,CongressmanHice,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 23:08:19,1346594405319385093,2975091705,CongressmanHice,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 16:05:10,1346487918081298432,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 23:00:56,1346592546127040515,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 22:00:56,1346577449405054983,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:05:05,1346563394002935809,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 18:01:42,1346517242045935617,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 12:01:11,1346426517652463616,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 02:35:03,1346284042069684231,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 15:01:04,1346471786766974976,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 20:01:26,1346547377105227776,814179031956488192,CongressmanRaja,2021-02-18 00:00:00,False,False,,,,,
2021-01-05 17:10:11,1346504276680568841,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:00:19,1346456495899209737,814179031956488192,CongressmanRaja,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 15:02:59,1346472267308437507,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 17:43:17,1346512606710915074,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 20:42:04,1346557602252132361,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 19:36:07,1346541003948371968,4696552878,CoriBush,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 14:05:31,1346457807068024833,15808765,CoryBooker,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 02:49:07,1346287584192958464,15808765,CoryBooker,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:28:54,1346569388560936961,41981259,DCfegan,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 21:24:29,1346568276017631234,41981259,DCfegan,2021-02-18 00:00:00,False,False,,,,,
2021-01-05 18:47:38,1346528803632386048,115979444,DWStweets,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 17:51:30,1346514675081605126,115979444,DWStweets,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 01:43:51,1346271158551736321,1202114208621445121,DWood4Congress,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 22:01:42,1346577642523389952,930552552302792705,DanCrenshawTX,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 06:19:22,1346340496013070336,23362152,DanNewsManBall,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 03:38:34,1346300026998276096,23362152,DanNewsManBall,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 03:43:24,1346301246567665664,23362152,DanNewsManBall,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 00:14:37,1346248703942696960,23362152,DanNewsManBall,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 22:53:12,1346590602155069441,23362152,DanNewsManBall,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 20:11:45,1346549971919675393,23362152,DanNewsManBall,2021-02-19 00:00:00,False,False,,,,,
2021-01-05 01:07:51,1346262100310683651,1157277186988171264,DanielsCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 21:26:36,1346568806047522816,1157277186988171264,DanielsCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 06:13:34,1346339035497820161,1157277186988171264,DanielsCongress,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 00:50:43,1346257786204778496,1157277186988171264,DanielsCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 19:02:25,1346532520897040386,64465025,DannyTarkanian,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 03:57:30,1346304794932068352,818276294328582145,DavidKimForCA,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 23:18:00,1346596842738475010,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 16:07:54,1346488606156840960,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 11:39:29,1346421056085618688,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 22:35:59,1346586267027468295,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 21:35:35,1346571070422323200,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 17:25:33,1346508144579670017,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 01:38:28,1346269805511376899,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 22:15:59,1346581234227552256,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 23:17:32,1346596725927120896,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:00:21,1346456503981629440,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 22:07:12,1346579026576609282,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 18:21:01,1346522105530232839,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 14:25:17,1346462778584756225,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 16:42:04,1346497201430736897,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 02:26:16,1346281831742758913,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 00:00:20,1346245107947864069,34715823,DebbieLesko,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 18:57:10,1346531201180434434,829061809135030272,DelgadoforNY19,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 22:07:33,1346579114749255684,829061809135030272,DelgadoforNY19,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 22:32:05,1346585288152330243,448510429,DennisPCrawford,2021-02-09 00:00:00,False,False,,,,,
2021-01-05 20:57:11,1346561402870366208,448510429,DennisPCrawford,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 04:12:42,1346308619407663104,235312723,DesJarlaisTN04,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 03:07:25,1346292188515336193,1067184143774162944,DetmerMike,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 01:34:36,1346268830683848704,37419643,DianeNeal,2021-02-12 00:00:00,False,False,,,,,
2021-01-05 18:05:09,1346518112615723008,308794407,DickDurbin,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 22:37:55,1346586754594336770,3122099613,DonaldNorcross,2021-02-13 00:00:00,False,False,,,,,
2021-01-05 20:21:29,1346552419077947392,518700708,DougBurgum,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 17:07:57,1346503717873278976,817869452473548800,DrAlGrossAK,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 00:25:59,1346251562268635138,859805626398121984,DrChristineMann,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 18:41:11,1346527181120401408,1651522832,DrDenaGrayson,2021-02-15 00:00:00,False,False,,,,,
2021-01-05 12:51:08,1346439086869983232,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-05 01:27:12,1346266968060522499,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 12:54:33,1346439945431490560,1651522832,DrDenaGrayson,2021-02-11 00:00:00,False,False,,,,,
2021-01-05 18:45:47,1346528336902840322,1651522832,DrDenaGrayson,2021-02-14 00:00:00,False,False,,,,,
2021-01-05 13:02:26,1346441930746564609,1651522832,DrDenaGrayson,2021-02-13 00:00:00,False,False,,,,,
