created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-26 17:23:59,1354117895098228736,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 12:02:41,1354037037448351744,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 21:17:03,1354176548794994688,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 16:41:56,1354107315905941504,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 01:14:08,1353873825042112513,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 00:02:37,1353855829586317313,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 15:46:41,1354093408218972162,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 01:28:49,1353877522967048193,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 20:30:44,1354164892392034305,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 15:56:45,1354095943356833794,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 13:59:40,1354066479931650049,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 13:53:24,1354064900360908800,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 02:14:53,1353889115872190469,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 00:09:28,1353857553327820800,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 02:17:43,1353889826433503232,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 02:55:46,1353899403204030466,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 22:24:13,1354193452624441346,516880804,BettyMcCollum04,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 17:37:22,1354121263296483333,947934725271846912,Biggan4Congress,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 21:15:08,1354176068975013888,947934725271846912,Biggan4Congress,2021-03-04 00:00:00,False,False,,,,,
2021-01-26 21:25:07,1354178578758438912,947934725271846912,Biggan4Congress,2021-02-18 00:00:00,False,False,,,,,
2021-01-26 22:23:00,1354193145542529028,1152598802873880576,BillHagertyTN,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 17:35:10,1354120711305048064,1152598802873880576,BillHagertyTN,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 20:29:36,1354164607624105984,1152598802873880576,BillHagertyTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 13:14:24,1354055088923402241,74508260,BillPascrell,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 21:19:56,1354177276099878918,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 19:02:22,1354142655312257026,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 01:19:27,1353875163260006401,74508260,BillPascrell,2021-02-19 00:00:00,False,False,,,,,
2021-01-26 19:38:41,1354151796466475008,74508260,BillPascrell,2021-03-10 00:00:00,False,False,,,,,
2021-01-26 17:59:55,1354126938613440517,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 21:46:46,1354184027662655490,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 17:30:42,1354119588729016326,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 13:38:23,1354061120869425152,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 00:13:05,1353858463491883009,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 14:14:26,1354070193060851712,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 18:30:08,1354134544597852160,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 21:03:13,1354173067556171778,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 02:16:17,1353889467963064320,1197342596198105088,BishForCongress,2021-02-21 00:00:00,False,False,,,,,
2021-01-26 13:03:25,1354052324486950912,161791703,BobbyScott,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 20:11:05,1354159949539106816,30216513,BradSherman,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 16:19:58,1354101786790002688,2415806120,BradshawforTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 23:17:55,1354206968743911424,2415806120,BradshawforTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 23:17:55,1354206966663573512,2415806120,BradshawforTN,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 23:25:20,1354208832621318148,2415806120,BradshawforTN,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 19:46:12,1354153685270589442,2415806120,BradshawforTN,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 16:59:22,1354111701621288960,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 12:18:26,1354041003997589505,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 02:52:23,1353898551009562627,17264476,BriannaWu,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 03:03:51,1353901438905311232,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 16:01:51,1354097226348421122,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 20:58:22,1354171849467424769,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 22:05:06,1354188640805597186,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 23:56:58,1354216793930231808,779104195,BurgessOwens,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 21:44:09,1354183371027402753,779104195,BurgessOwens,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 04:35:15,1353924438681559041,779104195,BurgessOwens,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 00:26:00,1353861714249457664,779104195,BurgessOwens,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 20:35:07,1354165995011665920,779104195,BurgessOwens,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 03:46:25,1353912149081427969,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 22:19:31,1354192267972501506,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 03:48:20,1353912630059044864,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 06:24:17,1353951879231754240,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 01:22:21,1353875892401971200,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 20:05:57,1354158658767056897,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 18:35:34,1354135913153011712,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 06:29:33,1353953204317245446,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 19:50:58,1354154886426816512,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 02:27:04,1353892179257696259,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 20:56:23,1354171346939338752,15986949,BuzzPatterson,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 20:56:18,1354171326877978624,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 01:21:04,1353875569327316992,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 03:45:37,1353911946387492864,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 21:59:18,1354187181657444353,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 22:25:34,1354193794049003520,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 03:57:48,1353915012473974784,15986949,BuzzPatterson,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 19:29:29,1354149480191254528,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 18:07:20,1354128804017446912,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 22:36:45,1354196606308950020,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 17:55:46,1354125894588141568,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 21:00:55,1354172488180097024,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 19:42:17,1354152700796002304,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 20:12:40,1354160346190106624,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 22:13:37,1354190787177631744,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 14:52:21,1354079738290167816,96015533,ByronDonalds,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 22:07:31,1354189249487233025,305620929,Call_Me_Dutch,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 22:03:09,1354188150357303302,305620929,Call_Me_Dutch,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 20:22:44,1354162878845235206,305620929,Call_Me_Dutch,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 20:35:55,1354166197760135169,305620929,Call_Me_Dutch,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 16:33:16,1354105132984586241,65707359,CaptMarkKelly,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 18:31:36,1354134913096822793,119250381,CarolynBMaloney,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 01:05:00,1353871526483865600,119250381,CarolynBMaloney,2021-02-16 00:00:00,False,False,,,,,
2021-01-26 17:06:55,1354113602433724418,119250381,CarolynBMaloney,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 19:07:25,1354143927880835075,119250381,CarolynBMaloney,2021-03-05 00:00:00,False,False,,,,,
2021-01-26 15:40:19,1354091807408336898,3320699257,Casper4Colorado,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 06:40:32,1353955968539893761,3320699257,Casper4Colorado,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 19:29:22,1354149449665306625,3320699257,Casper4Colorado,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 14:04:08,1354067600658063363,3320699257,Casper4Colorado,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 16:52:54,1354110074273341440,1006577189012299776,CatalinaLauf,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 16:20:59,1354102040222441473,1006577189012299776,CatalinaLauf,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 16:08:42,1354098950912012288,1006577189012299776,CatalinaLauf,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 00:36:34,1353864371282325505,1006577189012299776,CatalinaLauf,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 21:08:45,1354174459553443840,1207874097251639296,CawthornforNC,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 17:59:18,1354126784434987013,1207874097251639296,CawthornforNC,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 01:56:56,1353884597818425348,15324851,ChrisCoons,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 15:05:25,1354083024288292868,15324851,ChrisCoons,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 19:03:59,1354143063002796035,150078976,ChrisMurphyCT,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 22:21:54,1354192869465194500,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 22:23:58,1354193390196449280,150078976,ChrisMurphyCT,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 15:10:07,1354084207685996544,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 23:29:38,1354209915359948800,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 19:09:19,1354144403464605697,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 22:58:51,1354202166618173441,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 21:02:36,1354172913222561794,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 19:13:45,1354145520005083141,18137749,ChrisVanHollen,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 00:21:06,1353860478448054272,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 01:30:00,1353877819143708673,18137749,ChrisVanHollen,2021-02-20 00:00:00,False,False,,,,,
2021-01-26 02:17:15,1353889709714509824,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 02:46:34,1353897086123704320,555550138,ChristopheCandy,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 15:38:35,1354091373683744768,555550138,ChristopheCandy,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 02:12:53,1353888612505546754,555550138,ChristopheCandy,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 23:51:06,1354215316843343872,555550138,ChristopheCandy,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 15:47:57,1354093728596586503,4699063596,ChristySmithCA,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 14:36:43,1354075802460184577,10615232,ChuckGrassley,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 00:20:54,1353860431039893511,10615232,ChuckGrassley,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 23:20:52,1354207709751611394,10615232,ChuckGrassley,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 05:36:06,1353939750986674176,1127391888523300865,Cindy_Banyai_FL,2021-02-16 00:00:00,False,False,,,,,
2021-01-26 03:51:32,1353913436753833984,1127391888523300865,Cindy_Banyai_FL,2021-02-18 00:00:00,False,False,,,,,
2021-01-26 21:16:25,1354176391886106626,1127391888523300865,Cindy_Banyai_FL,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 20:31:34,1354165101914423297,1127391888523300865,Cindy_Banyai_FL,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 13:04:22,1354052560253022209,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 01:32:20,1353878407789088772,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 14:36:20,1354075706557407232,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 14:00:49,1354066768004833280,489475164,ColMorrisDavis,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 00:15:56,1353859179606388736,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 02:31:10,1353893210767110144,489475164,ColMorrisDavis,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 00:32:19,1353863301306871808,489475164,ColMorrisDavis,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 18:31:41,1354134932487098368,19824430,CollegeDems,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 15:54:18,1354095325749911553,299883942,CongPalazzo,2021-02-18 00:00:00,False,False,,,,,
2021-01-26 20:20:40,1354162358902530050,2975091705,CongressmanHice,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 13:27:26,1354058368743329798,2975091705,CongressmanHice,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 13:46:46,1354063230738583552,2975091705,CongressmanHice,2021-02-20 00:00:00,False,False,,,,,
2021-01-26 18:49:20,1354139375068655616,2975091705,CongressmanHice,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 20:10:08,1354159710937735171,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 12:30:26,1354044023154028545,814179031956488192,CongressmanRaja,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 21:05:08,1354173551016869896,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 18:25:05,1354133273778266114,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 16:40:09,1354106866956193793,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 14:19:36,1354071493798473729,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 00:01:01,1353855427004526592,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 15:15:15,1354085500672499721,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 23:35:10,1354211309001334787,814179031956488192,CongressmanRaja,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 19:15:11,1354145882111959049,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 14:02:08,1354067099472318465,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 17:50:06,1354124467757318153,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 01:45:04,1353881610396061696,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 00:15:14,1353859005265948672,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 02:46:48,1353897146584596481,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 02:10:59,1353888134082269184,4696552878,CoriBush,2021-02-15 00:00:00,False,False,,,,,
2021-01-26 23:28:24,1354209605514047497,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 03:25:57,1353906996790104064,15808765,CoryBooker,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 22:54:31,1354201076870868992,15808765,CoryBooker,2021-02-10 00:00:00,False,False,,,,,
2021-01-26 22:57:01,1354201706687508482,722793491059769344,DNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 21:07:45,1354174209505644545,115979444,DWStweets,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 14:33:06,1354074891314733064,115979444,DWStweets,2021-02-16 00:00:00,False,False,,,,,
2021-01-26 20:53:51,1354170710999117829,115979444,DWStweets,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 22:08:03,1354189385885859842,23362152,DanNewsManBall,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 22:40:53,1354197645829447680,23362152,DanNewsManBall,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 04:15:59,1353919591832027136,1157277186988171264,DanielsCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 20:39:49,1354167179651018760,1154105453317677056,DarrigoMelanie,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 00:05:40,1353856597013876737,48219458,DaveMinCA,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 00:07:08,1353856965512843264,48219458,DaveMinCA,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 20:41:21,1354167563542876160,818276294328582145,DavidKimForCA,2021-02-17 00:00:00,False,False,,,,,
2021-01-26 03:08:31,1353902612064645121,1458593407,DavidSandbeck,2021-02-16 00:00:00,False,False,,,,,
2021-01-26 20:12:13,1354160234399473667,37820650,DePasqualePA,2021-02-14 00:00:00,False,False,,,,,
2021-01-26 12:59:58,1354051455787945985,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-26 22:47:38,1354199347173486603,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-26 17:48:55,1354124171542994947,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-26 06:36:34,1353954970551386112,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-26 01:04:37,1353871432883838976,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
