created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-24 20:44:01,1342209436006428679,414436134,BLeeForCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:48:01,1342165144969879554,414436134,BLeeForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 00:05:39,1341897790335590400,414436134,BLeeForCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:12:29,1341899512617439233,414436134,BLeeForCongress,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 20:12:11,1342201426357862400,831308549372260352,BWestbrookAZ8,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 20:47:17,1342210259985735681,831308549372260352,BWestbrookAZ8,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:53:12,1342181549903495168,831308549372260352,BWestbrookAZ8,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 03:53:23,1341955101842239488,831308549372260352,BWestbrookAZ8,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 15:44:02,1342133941936021506,2249022318,Babin4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 21:31:03,1342221274718765056,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:17:26,1342157450250633216,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 20:59:12,1342213259944837120,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 07:00:53,1342002288286527490,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:48:25,1342165245842829312,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:59:31,1342168038221598721,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:26:35,1341948359578443782,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:21:32,1341992385920692224,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:38:18,1342162699740835840,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:10:16,1342170745959456768,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:08:54,1342170399224676353,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 00:35:50,1341905386333495296,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:09:01,1342140230401404929,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:09:16,1342155391904272386,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:01:01,1342183514180087808,74054398,BarryMoore,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 18:58:50,1342182967637135369,74054398,BarryMoore,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 17:19:35,1342157989608906763,74054398,BarryMoore,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 18:26:58,1342174948190785545,74054398,BarryMoore,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 15:56:58,1342137198976626689,82453460,BennieGThompson,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 16:08:25,1342140078336995330,82453460,BennieGThompson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 18:33:15,1342176527560155138,216776631,BernieSanders,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 15:34:35,1342131565468536836,516880804,BettyMcCollum04,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 15:34:35,1342131566529695744,516880804,BettyMcCollum04,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:23:00,1341917255672721409,947934725271846912,Biggan4Congress,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:49:54,1341908929165619205,947934725271846912,Biggan4Congress,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 03:29:14,1341949024363024384,1152598802873880576,BillHagertyTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:54:54,1341925286183641088,1152598802873880576,BillHagertyTN,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 15:49:53,1342135414476431362,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 20:03:00,1342199114050760704,1152598802873880576,BillHagertyTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:00:37,1341911623787798528,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:06:20,1342184854767726597,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:54:43,1342151730713255937,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 15:50:14,1342135503332773888,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:09:58,1342170667341533185,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:03:15,1342153878175948800,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:47:32,1342195222101442562,1197342596198105088,BishForCongress,2021-01-02 00:00:00,False,False,,,,,
2020-12-24 02:47:32,1341938529912418306,587866687,BobLancia,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 15:17:05,1342127160421740545,161791703,BobbyScott,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 20:07:30,1342200248324812800,1217891120241311745,Bognet4congress,2021-01-02 00:00:00,False,False,,,,,
2020-12-24 16:46:53,1342149759465881600,30216513,BradSherman,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 16:37:49,1342147479085703168,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 18:09:47,1342170621153861638,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 13:31:01,1342100471142608899,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:32:46,1342146209532801030,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 04:32:28,1341964940534558720,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 22:04:04,1342229583513448448,95184947,BrynneSpeak,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:24:31,1342159230929813504,779104195,BurgessOwens,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 23:49:01,1342255994450178049,779104195,BurgessOwens,2020-12-29 00:00:00,False,False,,,,,
2020-12-24 17:26:16,1342159670807388161,779104195,BurgessOwens,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 22:15:19,1342232415125860352,779104195,BurgessOwens,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:00:35,1341987115547066369,779104195,BurgessOwens,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 07:46:49,1342013847809314816,779104195,BurgessOwens,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:10:16,1341944253111357440,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 18:32:09,1342176250849157120,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:00:54,1342168388894801921,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:27:15,1342159919525466113,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 02:03:00,1341927322589384704,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:10:10,1341944225949122566,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 02:19:08,1341931381996146689,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:01:00,1342168413930602498,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:14:37,1341945347006853120,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 01:25:35,1341917908021039110,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 02:32:37,1341934776534487043,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:27:40,1341948631100755968,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 02:26:20,1341933195483181057,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 23:44:49,1342254937527308290,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 02:03:08,1341927357590818818,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:22:02,1342158605827465217,15986949,BuzzPatterson,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 02:19:02,1341931357203644418,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 02:23:49,1341932563217096704,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 02:33:35,1341935021704146946,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 15:14:56,1342126618521858049,305620929,Call_Me_Dutch,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 20:29:50,1342205868897529857,65707359,CaptMarkKelly,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:29:23,1342175555546857472,1211527086373949440,CargileFor,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:41:27,1342148393745981441,3320699257,Casper4Colorado,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 21:48:40,1342225707569532928,3320699257,Casper4Colorado,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:22:23,1342158694507827204,1006577189012299776,CatalinaLauf,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 04:30:44,1341964502133305345,1207874097251639296,CawthornforNC,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:16:10,1341915538918961156,907995696443392000,CelesteforAR,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 23:31:43,1342251640829710336,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 14:37:55,1342117304809742342,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 17:14:30,1342156709603770369,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 21:32:21,1342221599009890304,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 04:06:18,1341958351958274048,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:59:52,1341911437485240323,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 04:04:25,1341957878375215104,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 18:23:23,1342174045022908417,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 14:27:59,1342114807173042179,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 23:29:48,1342251157436182530,18137749,ChrisVanHollen,2021-01-02 00:00:00,False,False,,,,,
2020-12-24 04:11:29,1341959659935195141,18137749,ChrisVanHollen,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 18:27:33,1342175093393244160,4699063596,ChristySmithCA,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 03:23:44,1341947641874186243,4699063596,ChristySmithCA,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 19:17:11,1342187585012191232,10615232,ChuckGrassley,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 17:56:19,1342167234605690881,10615232,ChuckGrassley,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 21:57:58,1342228047970390017,2847603597,ChuyForCongress,2021-01-02 00:00:00,False,False,,,,,
2020-12-24 17:59:15,1342167973784641538,27308199,ClimateTalker,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:01:52,1341911938050248704,489475164,ColMorrisDavis,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 00:46:17,1341908018116624392,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:25:01,1342144259026276354,489475164,ColMorrisDavis,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 13:42:00,1342103231833501696,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:40:02,1341906443876888577,346964561,ColinAllredTX,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 17:19:00,1342157841906495488,299883942,CongPalazzo,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 01:43:53,1341922511756386305,2975091705,CongressmanHice,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 15:53:01,1342136203940950016,2975091705,CongressmanHice,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:20:06,1342188317799018498,814179031956488192,CongressmanRaja,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 17:15:12,1342156887844937735,814179031956488192,CongressmanRaja,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 01:15:58,1341915485961596931,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 20:20:04,1342203408208588812,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:42:23,1341922136840167424,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 02:18:43,1341931279793741824,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 01:18:55,1341916232107307009,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 15:30:32,1342130547078934530,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 18:35:05,1342176990913310720,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 21:15:05,1342217256865030148,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 14:25:05,1342114074889498629,814179031956488192,CongressmanRaja,2021-01-10 00:00:00,False,False,,,,,
2020-12-24 01:17:26,1341915857887367169,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 22:35:02,1342237374135345153,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:40:05,1342148049414606849,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:35:02,1341905185459810310,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 03:01:39,1341942085562355718,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 20:04:33,1342199506255937543,855240223432769538,ConorLambPA,2021-02-14 00:00:00,False,False,,,,,
2020-12-24 02:12:57,1341929828694581249,4696552878,CoriBush,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:22:12,1342188847837413377,15808765,CoryBooker,2020-12-29 00:00:00,False,False,,,,,
2020-12-24 01:15:39,1341915407754653698,15808765,CoryBooker,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:29:08,1341903701582241792,15808765,CoryBooker,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 15:28:54,1342130136116846594,115979444,DWStweets,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 14:56:07,1342121884440272896,930552552302792705,DanCrenshawTX,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:29:45,1341994451867152385,23362152,DanNewsManBall,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 16:10:09,1342140516633370625,23362152,DanNewsManBall,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 06:43:50,1341997996536426497,23362152,DanNewsManBall,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 19:19:38,1342188201251889152,23362152,DanNewsManBall,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 23:25:45,1342250137079455746,1157277186988171264,DanielsCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 12:23:45,1342083540209586177,1154105453317677056,DarrigoMelanie,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:35:17,1342146842562359302,1154105453317677056,DarrigoMelanie,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 16:51:05,1342150815390330880,1458593407,DavidSandbeck,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 23:27:29,1342250574390173698,1458593407,DavidSandbeck,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 17:36:32,1342162255186685953,1458593407,DavidSandbeck,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 20:10:33,1342201016419299328,21509894,DavidSchweikert,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 12:32:23,1342085712729022467,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 12:54:30,1342091280709529606,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 11:20:06,1342067520963022848,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:11:39,1342140892098998276,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 21:46:53,1342225259823587328,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 14:14:52,1342111504871657473,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 12:45:17,1342088958914736128,4381665136,DeanBrowningPA,2020-12-29 00:00:00,False,False,,,,,
2020-12-24 20:44:45,1342209621885399044,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 14:56:26,1342121965964963842,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 19:41:22,1342193672184602625,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:51:21,1341999888041652225,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:59:14,1341956574714191872,4381665136,DeanBrowningPA,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 19:23:45,1342189236536160257,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 16:32:31,1342146145540317185,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:49:31,1341999428966752256,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 09:54:21,1342045945056395264,4381665136,DeanBrowningPA,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 16:31:05,1342145786201702407,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:39:56,1341951719002034180,34715823,DebbieLesko,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 22:28:55,1342235834133704704,34715823,DebbieLesko,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 03:39:56,1341951719933145088,34715823,DebbieLesko,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 15:15:59,1342126882695892995,750046943905058816,DebbieforFL,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:11:24,1341899239106998273,750046943905058816,DebbieforFL,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 15:16:33,1342127028099805185,829061809135030272,DelgadoforNY19,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 03:32:00,1341949721913524224,448510429,DennisPCrawford,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 03:37:17,1341951053198192641,448510429,DennisPCrawford,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 19:53:03,1342196612119068673,1067184143774162944,DetmerMike,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 13:52:04,1342105765629353986,93351287,DevinPandy,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 15:53:16,1342136268961050632,37419643,DianeNeal,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 15:19:06,1342127669341782019,859805626398121984,DrChristineMann,2021-01-04 00:00:00,False,False,,,,,
2020-12-24 02:52:41,1341939827680403457,3472073657,DrDHennen,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 00:12:21,1341899477343473666,1651522832,DrDenaGrayson,2021-01-03 00:00:00,False,False,,,,,
2020-12-24 01:44:03,1341922554349580288,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:46:20,1341908032079491073,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 00:16:07,1341900426728402945,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 05:20:31,1341977030217375744,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-24 05:20:31,1341977031748308993,18831926,DrEricDing,2021-01-01 00:00:00,False,False,,,,,
2020-12-24 06:25:52,1341993474845896708,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 05:16:57,1341976133751943168,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-24 06:23:37,1341992910200385536,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
