created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-12 15:52:46,1326915851044478979,89992368,AnnMcLaneKuster,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 11:11:22,1326845035577479169,27915028,AntonioSabatoJr,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:43:32,1326898428358615040,27915028,AntonioSabatoJr,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:22:44,1326893192344707073,27915028,AntonioSabatoJr,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:34:00,1326684636018307072,27915028,AntonioSabatoJr,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 13:07:55,1326874365116420096,27915028,AntonioSabatoJr,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:16:15,1326680167037751297,269992801,AsaHutchinson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:58:07,1326917199307665415,269992801,AsaHutchinson,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 13:52:59,1326885705818238977,3336901401,AustinFrerick,2020-11-20 00:00:00,False,False,,,,,
2020-11-12 16:17:17,1326922021545025536,867495243482058755,Axne4Congress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 03:01:55,1326721861988855809,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:52:52,1326719584641163269,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 04:37:32,1326745923729448960,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 04:26:50,1326743232529707009,31013444,AyannaPressley,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:25:29,1326954282072100864,31013444,AyannaPressley,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 21:33:30,1327001599286325250,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:46:10,1326974588421615618,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:07:43,1326678021315698688,31013444,AyannaPressley,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 04:29:42,1326743951559286784,31013444,AyannaPressley,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:22:01,1326998710107115520,414436134,BLeeForCongress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:48:01,1327020352925528066,414436134,BLeeForCongress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 19:40:01,1326973041423888389,414436134,BLeeForCongress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 18:31:02,1326955680096538627,414436134,BLeeForCongress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:05:54,1326934254761209856,2249022318,Babin4Congress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 21:00:56,1326993403268259840,813286,BarackObama,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:10:42,1326890163465670657,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 12:30:06,1326864848274169856,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:24:36,1326682270246203392,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:32:27,1326940937658880000,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 16:00:26,1326917778943610880,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 13:11:49,1326875346671579136,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 19:28:08,1326970051635789824,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:00:04,1326887490431586304,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:02:35,1326993818290327552,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 13:00:12,1326872423325552651,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 12:22:04,1326862825877168129,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:31:37,1326970928203382784,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 13:57:59,1326886965745102848,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:08:36,1326678242523189248,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:01:32,1326676465711247361,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 19:05:41,1326964401455255552,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:05:32,1326888865349558272,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:02:53,1326676806124986368,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:08:21,1326934873022476288,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:07:59,1326678090525732864,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 13:02:19,1326872957482725378,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 21:08:29,1326995305057849345,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 10:50:50,1326839866072576000,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 11:00:30,1326842298580135936,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:24:02,1326938817937305600,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:11:01,1326678850554654722,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 18:29:20,1326955252679995394,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:08:26,1326678202127773696,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:22:27,1326953519065133056,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:20:39,1326681274413580288,1117898546055761920,BarnettforAZ,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 02:36:01,1326715341620195328,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:55:59,1326916662516305920,1117898546055761920,BarnettforAZ,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:22:47,1327014003483226113,216776631,BernieSanders,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:11:11,1326935586989543429,216776631,BernieSanders,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:47:40,1326688077310472198,216776631,BernieSanders,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:50:23,1326900150439178240,216776631,BernieSanders,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:26:46,1326969705949786112,216776631,BernieSanders,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:47:42,1326929673608196107,489856457,Bethvanduyne,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 20:25:31,1326984492888813569,489856457,Bethvanduyne,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:38:43,1326927416925753344,516880804,BettyMcCollum04,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:26:45,1326984800373248002,516880804,BettyMcCollum04,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:10:48,1326935488918392842,947934725271846912,Biggan4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:32:51,1326986338265075712,947934725271846912,Biggan4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:51:39,1326975967496200193,947934725271846912,Biggan4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 03:12:58,1326724640052563968,947934725271846912,Biggan4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 03:56:44,1326735654064181250,947934725271846912,Biggan4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:44:28,1326974162544570368,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 18:52:29,1326961079289831426,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:39:00,1326912385622401030,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:25:51,1326984572932907016,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:17:00,1326921948983648256,1152598802873880576,BillHagertyTN,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 22:06:56,1327010011906793474,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:28:00,1327030413366226944,1152598802873880576,BillHagertyTN,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:14:00,1326951392771239936,1152598802873880576,BillHagertyTN,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 19:00:02,1326962976897654784,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:54:00,1326991657913339904,1152598802873880576,BillHagertyTN,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:58:11,1326992709958168577,74508260,BillPascrell,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 18:57:25,1326962318899548162,74508260,BillPascrell,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:07:57,1326980069403799552,74508260,BillPascrell,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:43:46,1326943786027655168,74508260,BillPascrell,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 13:28:50,1326879628007501825,74508260,BillPascrell,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:33:38,1326926137109344256,1197342596198105088,BishForCongress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:32:26,1326940931170463746,1234600029706477569,BlairWalsingham,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:43:01,1326943594486312964,94154021,Bob_Casey,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 13:51:03,1326885220478496769,980249711755104256,Boerio4Congress,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:02:44,1326978757647798273,111671288,Boozman4AR,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:47:12,1326989948575215617,755481063640670209,BophaMalone,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 04:46:55,1326748284191465472,30216513,BradSherman,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 04:46:55,1326748285911052290,30216513,BradSherman,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 04:46:56,1326748287102234630,30216513,BradSherman,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:13:57,1326906083487649792,881998724720996353,BrentWelder,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:56:30,1327037586909618177,47437206,BrianKempGA,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 12:52:05,1326870378971586561,17264476,BriannaWu,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:45:42,1327034867952054275,17264476,BriannaWu,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:26:03,1326999724038230023,17264476,BriannaWu,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 02:24:00,1326712320404430848,17264476,BriannaWu,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 19:36:46,1326972224599953409,17264476,BriannaWu,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 14:46:55,1326899281572335623,17264476,BriannaWu,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:49:42,1327020775409405958,295712099,Buddy_Carter,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:53:52,1327021825713430529,295712099,Buddy_Carter,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:34:01,1326941332095393794,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:49:42,1326945276808945664,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:41:36,1326943241791447045,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:17:06,1326710581064134657,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:43:43,1327019268194537472,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:45:21,1326687492204974080,15986949,BuzzPatterson,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 02:24:36,1326712469910245377,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:23:41,1326712238174998529,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:17:17,1327012619064991744,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:08:18,1326678167394770944,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:28:23,1326985213985996805,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 03:34:42,1326730110355992581,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:57:27,1327037823942160384,15986949,BuzzPatterson,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:34:09,1326941365314363393,15986949,BuzzPatterson,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:17:15,1326937113896472576,65707359,CaptMarkKelly,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 01:27:29,1326698097611825154,1217185399166074885,CarlosGimenezFL,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:14:24,1327026991804145665,1217185399166074885,CarlosGimenezFL,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:52:08,1326991187379712000,119250381,CarolynBMaloney,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:47:55,1327005227137048577,119250381,CarolynBMaloney,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:20:11,1326681157111599107,119250381,CarolynBMaloney,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 01:01:45,1326691618750132225,3145735852,CatherineForNV,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:35:39,1326911543829798919,142419647,CedricRichmond,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:59:41,1326932689543426051,15324851,ChrisCoons,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 01:58:32,1326705907821121536,150078976,ChrisMurphyCT,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:49:21,1327005589688512512,18137749,ChrisVanHollen,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 16:36:12,1326926783015477248,18137749,ChrisVanHollen,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:33:09,1326941115036147712,2847603597,ChuyForCongress,2020-11-20 00:00:00,False,False,,,,,
2020-11-12 20:18:34,1326982743331233793,2847603597,ChuyForCongress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:24:15,1326953973966925829,346964561,ColinAllredTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:48:32,1326975182205038592,2975091705,CongressmanHice,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:59:06,1326917444166950914,2975091705,CongressmanHice,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 13:42:08,1326882977587093504,2975091705,CongressmanHice,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:16:24,1326906698435604480,2975091705,CongressmanHice,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:10:07,1326965516179808257,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:22:31,1327013936949026816,814179031956488192,CongressmanRaja,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 20:02:04,1326978590764916736,814179031956488192,CongressmanRaja,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:30:07,1326955449602674690,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:10:11,1326920234675154951,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:45:00,1327019592045240325,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:03:17,1326933596100243459,814179031956488192,CongressmanRaja,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 23:01:19,1327023701238444034,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:02:54,1326888201441714178,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:01:21,1327008608903720963,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:01:36,1326993570964922374,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 18:05:13,1326949182071037957,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:02:23,1327023968927313921,814179031956488192,CongressmanRaja,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:19:59,1326937799443034118,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:05:15,1326903893960380424,814179031956488192,CongressmanRaja,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:40:24,1326942939772293127,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:47:29,1326718228991799299,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:28:17,1326970088390598656,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:47:39,1326990062337335296,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:52:03,1327006266082910214,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:47:50,1326718315407036419,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:47:39,1326718270888685574,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 03:19:30,1326726285276684288,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 02:47:49,1326718312169017344,4696552878,CoriBush,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:20:07,1326937835283296256,15808765,CoryBooker,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 01:31:28,1326699097638785024,15808765,CoryBooker,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:18:58,1327028139822886917,15808765,CoryBooker,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:31:40,1326986040041725952,15808765,CoryBooker,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:32:34,1326910768051347459,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:47:19,1326914481054740482,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:40:33,1326912774954479622,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 17:33:58,1326941318627676163,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:23:05,1326908382012469252,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 07:11:31,1326784673872302081,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 07:02:55,1326782508445339648,41981259,DCfegan,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:31:27,1326940684402782208,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:36:52,1326911849779093505,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 07:09:01,1326784043858456577,41981259,DCfegan,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:07:26,1326677951329554432,41981259,DCfegan,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 01:55:40,1326705189953343488,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 15:53:20,1326915992111505412,41981259,DCfegan,2020-11-20 00:00:00,False,False,,,,,
2020-11-12 07:14:43,1326785480428580867,41981259,DCfegan,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:13:13,1327011595445219328,1237911282440982528,DHarshbargerTN1,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 18:38:17,1326957504178364417,115979444,DWStweets,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 14:19:51,1326892469385003009,1202114208621445121,DWood4Congress,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 06:43:24,1326777596810579977,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 00:45:01,1326687407232704513,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 16:46:00,1326929245843697667,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:14:43,1327027072187953153,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 22:11:03,1327011048386416640,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:42:40,1326898211278172164,930552552302792705,DanCrenshawTX,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 03:57:21,1326735812726202374,23362152,DanNewsManBall,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 03:45:22,1326732794026881025,23362152,DanNewsManBall,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 00:05:19,1326677416555675649,23362152,DanNewsManBall,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 21:46:28,1327004863700508675,23362152,DanNewsManBall,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 01:26:28,1326697838529679361,818276294328582145,DavidKimForCA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 20:01:47,1326978519365267456,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 12:16:02,1326861306964680705,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:29:33,1326894909509480452,4381665136,DeanBrowningPA,2020-11-17 00:00:00,False,False,,,,,
2020-11-12 17:22:41,1326938480656650241,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 01:35:43,1326700166867513344,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 14:24:56,1326893747926347782,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 23:06:11,1327024925006303232,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
2020-11-12 19:15:23,1326966842980757508,4381665136,DeanBrowningPA,2020-11-16 00:00:00,False,False,,,,,
